"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"813","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,813,7
"814","tempTextFromObjectac75a5b26b2.txt","being","VBG","be",5,"verb",NA,NA,NA,814,7
"815","tempTextFromObjectac75a5b26b2.txt","heard","VBN","hear",5,"verb",NA,NA,NA,815,7
"816","tempTextFromObjectac75a5b26b2.txt","those","DT","those",5,"determiner",NA,NA,NA,816,7
"817","tempTextFromObjectac75a5b26b2.txt","who","WP","who",3,"pronoun",NA,NA,NA,817,7
"818","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,818,7
"819","tempTextFromObjectac75a5b26b2.txt","been","VBN","be",4,"verb",NA,NA,NA,819,7
"820","tempTextFromObjectac75a5b26b2.txt","left","VBN","leave",4,"verb",NA,NA,NA,820,7
"821","tempTextFromObjectac75a5b26b2.txt","out","IN","out",3,"preposition",NA,NA,NA,821,7
"822","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,822,7
"823","tempTextFromObjectac75a5b26b2.txt","will","MD","will",4,"modal",NA,NA,NA,823,7
"824","tempTextFromObjectac75a5b26b2.txt","try","VB","try",3,"verb",NA,NA,NA,824,7
"825","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,825,7
"826","tempTextFromObjectac75a5b26b2.txt","bring","VB","bring",5,"verb",NA,NA,NA,826,7
"827","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,827,7
"828","tempTextFromObjectac75a5b26b2.txt","those","DT","those",5,"determiner",NA,NA,NA,828,7
"829","tempTextFromObjectac75a5b26b2.txt","left","NN","left",4,"noun",NA,NA,NA,829,7
"830","tempTextFromObjectac75a5b26b2.txt","behind","IN","behind",6,"preposition",NA,NA,NA,830,7
"831","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,831,7
"832","tempTextFromObjectac75a5b26b2.txt","will","MD","will",4,"modal",NA,NA,NA,832,7
"833","tempTextFromObjectac75a5b26b2.txt","help","VB","help",4,"verb",NA,NA,NA,833,7
"834","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,834,7
"835","tempTextFromObjectac75a5b26b2.txt","catch","VB","catch",5,"verb",NA,NA,NA,835,7
"836","tempTextFromObjectac75a5b26b2.txt","up","RP","up",2,"particle",NA,NA,NA,836,7
"837","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,837,7
"838","tempTextFromObjectac75a5b26b2.txt","all","DT","all",3,"determiner",NA,NA,NA,838,7
"839","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,839,7
"840","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,840,7
"841","tempTextFromObjectac75a5b26b2.txt","people","NNS","people",6,"noun",NA,NA,NA,841,7
"842","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,842,7
"843","tempTextFromObjectac75a5b26b2.txt","will","MD","will",4,"modal",NA,NA,NA,843,7
"844","tempTextFromObjectac75a5b26b2.txt","set","VB","set",3,"verb",NA,NA,NA,844,7
"845","tempTextFromObjectac75a5b26b2.txt","as","IN","as",2,"preposition",NA,NA,NA,845,7
"846","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,846,7
"847","tempTextFromObjectac75a5b26b2.txt","goal","NN","goal",4,"noun",NA,NA,NA,847,7
"848","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,848,7
"849","tempTextFromObjectac75a5b26b2.txt","decent","JJ","decent",6,"adjective",NA,NA,NA,849,7
"850","tempTextFromObjectac75a5b26b2.txt","order","NN","order",5,"noun",NA,NA,NA,850,7
"851","tempTextFromObjectac75a5b26b2.txt","that","WDT","that",4,"determiner",NA,NA,NA,851,7
"852","tempTextFromObjectac75a5b26b2.txt","makes","VBZ","make",5,"verb",NA,NA,NA,852,7
"853","tempTextFromObjectac75a5b26b2.txt","progress","NN","progress",8,"noun",NA,NA,NA,853,7
"854","tempTextFromObjectac75a5b26b2.txt","possible","JJ","possible",8,"adjective",NA,NA,NA,854,7
"855","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,855,7
"856","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,856,7
"857","tempTextFromObjectac75a5b26b2.txt","lives","NNS","life",5,"noun",NA,NA,NA,857,7
"858","tempTextFromObjectac75a5b26b2.txt","secure","VB","secure",6,"verb",NA,NA,NA,858,7
"859","tempTextFromObjectac75a5b26b2.txt","as","IN","as",2,"preposition",NA,NA,NA,859,7
"860","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,860,7
"861","tempTextFromObjectac75a5b26b2.txt","reach","VBP","reach",5,"verb",NA,NA,NA,861,7
"862","tempTextFromObjectac75a5b26b2.txt","toward","IN","toward",6,"preposition",NA,NA,NA,862,7
"863","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,863,7
"864","tempTextFromObjectac75a5b26b2.txt","hopes","VBZ","hope",5,"verb",NA,NA,NA,864,7
"865","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,865,7
"866","tempTextFromObjectac75a5b26b2.txt","task","NN","task",4,"noun",NA,NA,NA,866,7
"867","tempTextFromObjectac75a5b26b2.txt","is","VBZ","be",2,"verb",NA,NA,NA,867,7
"868","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,868,7
"869","tempTextFromObjectac75a5b26b2.txt","build","VB","build",5,"verb",NA,NA,NA,869,7
"870","tempTextFromObjectac75a5b26b2.txt","on","IN","on",2,"preposition",NA,NA,NA,870,7
"871","tempTextFromObjectac75a5b26b2.txt","what","WP","what",4,"pronoun",NA,NA,NA,871,7
"872","tempTextFromObjectac75a5b26b2.txt","has","VBZ","have",3,"verb",NA,NA,NA,872,7
"873","tempTextFromObjectac75a5b26b2.txt","gone","VBN","go",4,"verb",NA,NA,NA,873,7
"874","tempTextFromObjectac75a5b26b2.txt","before","IN","before",6,"preposition",NA,NA,NA,874,7
"875","tempTextFromObjectac75a5b26b2.txt","not","RB","not",3,"adverb",NA,NA,NA,875,7
"876","tempTextFromObjectac75a5b26b2.txt","turning","VBG","turn",7,"verb",NA,NA,NA,876,7
"877","tempTextFromObjectac75a5b26b2.txt","away","RB","away",4,"adverb",NA,NA,NA,877,7
"878","tempTextFromObjectac75a5b26b2.txt","from","IN","from",4,"preposition",NA,NA,NA,878,7
"879","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,879,7
"880","tempTextFromObjectac75a5b26b2.txt","old","JJ","old",3,"adjective",NA,NA,NA,880,7
"881","tempTextFromObjectac75a5b26b2.txt","but","CC","but",3,"conjunction",NA,NA,NA,881,7
"882","tempTextFromObjectac75a5b26b2.txt","turning","VBG","turn",7,"verb",NA,NA,NA,882,7
"883","tempTextFromObjectac75a5b26b2.txt","toward","IN","toward",6,"preposition",NA,NA,NA,883,7
"884","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,884,7
"885","tempTextFromObjectac75a5b26b2.txt","new","JJ","new",3,"adjective",NA,NA,NA,885,7
"886","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,886,7
"887","tempTextFromObjectac75a5b26b2.txt","this","DT","this",4,"determiner",NA,NA,NA,887,7
"888","tempTextFromObjectac75a5b26b2.txt","past","JJ","past",4,"adjective",NA,NA,NA,888,7
"889","tempTextFromObjectac75a5b26b2.txt","third","NN","third",5,"noun",NA,NA,NA,889,7
"890","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,890,7
"891","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,891,7
"892","tempTextFromObjectac75a5b26b2.txt","century","NN","century",7,"noun",NA,NA,NA,892,7
"893","tempTextFromObjectac75a5b26b2.txt","government","NN","government",10,"noun",NA,NA,NA,893,7
"894","tempTextFromObjectac75a5b26b2.txt","has","VBZ","have",3,"verb",NA,NA,NA,894,7
"895","tempTextFromObjectac75a5b26b2.txt","passed","VBN","pass",6,"verb",NA,NA,NA,895,7
"896","tempTextFromObjectac75a5b26b2.txt","more","JJR","more",4,"adjective",NA,NA,NA,896,7
"897","tempTextFromObjectac75a5b26b2.txt","laws","NNS","law",4,"noun",NA,NA,NA,897,7
"898","tempTextFromObjectac75a5b26b2.txt","spent","VBD","spend",5,"verb",NA,NA,NA,898,7
"899","tempTextFromObjectac75a5b26b2.txt","more","JJR","more",4,"adjective",NA,NA,NA,899,7
"900","tempTextFromObjectac75a5b26b2.txt","money","NN","money",5,"noun",NA,NA,NA,900,7
"901","tempTextFromObjectac75a5b26b2.txt","initiated","VBD","initiate",9,"verb",NA,NA,NA,901,7
"902","tempTextFromObjectac75a5b26b2.txt","more","JJR","more",4,"adjective",NA,NA,NA,902,7
"903","tempTextFromObjectac75a5b26b2.txt","programs","NNS","program",8,"noun",NA,NA,NA,903,7
"904","tempTextFromObjectac75a5b26b2.txt","than","IN","than",4,"preposition",NA,NA,NA,904,7
"905","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,905,7
"906","tempTextFromObjectac75a5b26b2.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,906,7
"907","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,907,7
"908","tempTextFromObjectac75a5b26b2.txt","previous","JJ","previous",8,"adjective",NA,NA,NA,908,7
"909","tempTextFromObjectac75a5b26b2.txt","history","NN","history",7,"noun",NA,NA,NA,909,7
"910","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,910,7
"911","tempTextFromObjectac75a5b26b2.txt","pursuing","VBG","pursue",8,"verb",NA,NA,NA,911,7
"912","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,912,7
"913","tempTextFromObjectac75a5b26b2.txt","goals","NNS","goal",5,"noun",NA,NA,NA,913,7
"914","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,914,7
"915","tempTextFromObjectac75a5b26b2.txt","full","JJ","full",4,"adjective",NA,NA,NA,915,7
"916","tempTextFromObjectac75a5b26b2.txt","employment","NN","employment",10,"noun",NA,NA,NA,916,7
"917","tempTextFromObjectac75a5b26b2.txt","better","JJR","good",6,"adjective",NA,NA,NA,917,7
"918","tempTextFromObjectac75a5b26b2.txt","housing","NN","housing",7,"noun",NA,NA,NA,918,7
"919","tempTextFromObjectac75a5b26b2.txt","excellence","NN","excellence",10,"noun",NA,NA,NA,919,7
"920","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,920,7
"921","tempTextFromObjectac75a5b26b2.txt","education","NN","education",9,"noun",NA,NA,NA,921,7
"922","tempTextFromObjectac75a5b26b2.txt",";","SENT",";",1,"fullstop",NA,NA,NA,922,7
"923","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,923,8
"924","tempTextFromObjectac75a5b26b2.txt","rebuilding","VBG","rebuild",10,"verb",NA,NA,NA,924,8
"925","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,925,8
"926","tempTextFromObjectac75a5b26b2.txt","cities","NNS","city",6,"noun",NA,NA,NA,926,8
"927","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,927,8
"928","tempTextFromObjectac75a5b26b2.txt","improving","VBG","improve",9,"verb",NA,NA,NA,928,8
"929","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,929,8
"930","tempTextFromObjectac75a5b26b2.txt","rural","JJ","rural",5,"adjective",NA,NA,NA,930,8
"931","tempTextFromObjectac75a5b26b2.txt","areas","NNS","area",5,"noun",NA,NA,NA,931,8
"932","tempTextFromObjectac75a5b26b2.txt",";","SENT",";",1,"fullstop",NA,NA,NA,932,8
"933","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,933,9
"934","tempTextFromObjectac75a5b26b2.txt","protecting","VBG","protect",10,"verb",NA,NA,NA,934,9
"935","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,935,9
"936","tempTextFromObjectac75a5b26b2.txt","environment","NN","environment",11,"noun",NA,NA,NA,936,9
"937","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,937,9
"938","tempTextFromObjectac75a5b26b2.txt","enhancing","VBG","enhance",9,"verb",NA,NA,NA,938,9
"939","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,939,9
"940","tempTextFromObjectac75a5b26b2.txt","quality","NN","quality",7,"noun",NA,NA,NA,940,9
"941","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,941,9
"942","tempTextFromObjectac75a5b26b2.txt","life","NN","life",4,"noun",NA,NA,NA,942,9
"943","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,943,9
"944","tempTextFromObjectac75a5b26b2.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,944,9
"945","tempTextFromObjectac75a5b26b2.txt","these","DT","these",5,"determiner",NA,NA,NA,945,9
"946","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,946,9
"947","tempTextFromObjectac75a5b26b2.txt","more","RBR","more",4,"adverb",NA,NA,NA,947,9
"948","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,948,9
"949","tempTextFromObjectac75a5b26b2.txt","will","MD","will",4,"modal",NA,NA,NA,949,9
"950","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,950,9
"951","tempTextFromObjectac75a5b26b2.txt","must","MD","must",4,"modal",NA,NA,NA,951,9
"952","tempTextFromObjectac75a5b26b2.txt","press","VB","press",5,"verb",NA,NA,NA,952,9
"953","tempTextFromObjectac75a5b26b2.txt","urgently","RB","urgently",8,"adverb",NA,NA,NA,953,9
"954","tempTextFromObjectac75a5b26b2.txt","forward","RB","forward",7,"adverb",NA,NA,NA,954,9
"955","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,955,9
"956","tempTextFromObjectac75a5b26b2.txt","shall","MD","shall",5,"modal",NA,NA,NA,956,9
"957","tempTextFromObjectac75a5b26b2.txt","plan","VB","plan",4,"verb",NA,NA,NA,957,9
"958","tempTextFromObjectac75a5b26b2.txt","now","RB","now",3,"adverb",NA,NA,NA,958,9
"959","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,959,9
"960","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,960,9
"961","tempTextFromObjectac75a5b26b2.txt","day","NN","day",3,"noun",NA,NA,NA,961,9
"962","tempTextFromObjectac75a5b26b2.txt","when","WRB","when",4,"adverb",NA,NA,NA,962,9
"963","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,963,9
"964","tempTextFromObjectac75a5b26b2.txt","wealth","NN","wealth",6,"noun",NA,NA,NA,964,9
"965","tempTextFromObjectac75a5b26b2.txt","can","MD","can",3,"modal",NA,NA,NA,965,9
"966","tempTextFromObjectac75a5b26b2.txt","be","VB","be",2,"verb",NA,NA,NA,966,9
"967","tempTextFromObjectac75a5b26b2.txt","transferred","VBN","transfer",11,"verb",NA,NA,NA,967,9
"968","tempTextFromObjectac75a5b26b2.txt","from","IN","from",4,"preposition",NA,NA,NA,968,9
"969","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,969,9
"970","tempTextFromObjectac75a5b26b2.txt","destruction","NN","destruction",11,"noun",NA,NA,NA,970,9
"971","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,971,9
"972","tempTextFromObjectac75a5b26b2.txt","war","NN","war",3,"noun",NA,NA,NA,972,9
"973","tempTextFromObjectac75a5b26b2.txt","abroad","RB","abroad",6,"adverb",NA,NA,NA,973,9
"974","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,974,9
"975","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,975,9
"976","tempTextFromObjectac75a5b26b2.txt","urgent","JJ","urgent",6,"adjective",NA,NA,NA,976,9
"977","tempTextFromObjectac75a5b26b2.txt","needs","NNS","need",5,"noun",NA,NA,NA,977,9
"978","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,978,9
"979","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,979,9
"980","tempTextFromObjectac75a5b26b2.txt","people","NNS","people",6,"noun",NA,NA,NA,980,9
"981","tempTextFromObjectac75a5b26b2.txt","at","IN","at",2,"preposition",NA,NA,NA,981,9
"982","tempTextFromObjectac75a5b26b2.txt","home","NN","home",4,"noun",NA,NA,NA,982,9
"983","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,983,9
"984","tempTextFromObjectac75a5b26b2.txt","american","JJ","American",8,"adjective",NA,NA,NA,984,9
"985","tempTextFromObjectac75a5b26b2.txt","dream","NN","dream",5,"noun",NA,NA,NA,985,9
"986","tempTextFromObjectac75a5b26b2.txt","does","VBZ","do",4,"verb",NA,NA,NA,986,9
"987","tempTextFromObjectac75a5b26b2.txt","not","RB","not",3,"adverb",NA,NA,NA,987,9
"988","tempTextFromObjectac75a5b26b2.txt","come","VB","come",4,"verb",NA,NA,NA,988,9
"989","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,989,9
"990","tempTextFromObjectac75a5b26b2.txt","those","DT","those",5,"determiner",NA,NA,NA,990,9
"991","tempTextFromObjectac75a5b26b2.txt","who","WP","who",3,"pronoun",NA,NA,NA,991,9
"992","tempTextFromObjectac75a5b26b2.txt","fall","VBP","fall",4,"verb",NA,NA,NA,992,9
"993","tempTextFromObjectac75a5b26b2.txt","asleep","RB","asleep",6,"adverb",NA,NA,NA,993,9
"994","tempTextFromObjectac75a5b26b2.txt","but","CC","but",3,"conjunction",NA,NA,NA,994,9
"995","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,995,9
"996","tempTextFromObjectac75a5b26b2.txt","are","VBP","be",3,"verb",NA,NA,NA,996,9
"997","tempTextFromObjectac75a5b26b2.txt","approaching","VBG","approach",11,"verb",NA,NA,NA,997,9
"998","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,998,9
"999","tempTextFromObjectac75a5b26b2.txt","limits","NNS","limit",6,"noun",NA,NA,NA,999,9
"1000","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1000,9
"1001","tempTextFromObjectac75a5b26b2.txt","what","WP","what",4,"pronoun",NA,NA,NA,1001,9
"1002","tempTextFromObjectac75a5b26b2.txt","government","NN","government",10,"noun",NA,NA,NA,1002,9
"1003","tempTextFromObjectac75a5b26b2.txt","alone","RB","alone",5,"adverb",NA,NA,NA,1003,9
"1004","tempTextFromObjectac75a5b26b2.txt","can","MD","can",3,"modal",NA,NA,NA,1004,9
"1005","tempTextFromObjectac75a5b26b2.txt","do","VB","do",2,"verb",NA,NA,NA,1005,9
"1006","tempTextFromObjectac75a5b26b2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1006,9
"1007","tempTextFromObjectac75a5b26b2.txt","greatest","JJS","great",8,"adjective",NA,NA,NA,1007,9
"1008","tempTextFromObjectac75a5b26b2.txt","need","NN","need",4,"noun",NA,NA,NA,1008,9
"1009","tempTextFromObjectac75a5b26b2.txt","now","RB","now",3,"adverb",NA,NA,NA,1009,9
"1010","tempTextFromObjectac75a5b26b2.txt","is","VBZ","be",2,"verb",NA,NA,NA,1010,9
"1011","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,1011,9
"1012","tempTextFromObjectac75a5b26b2.txt","reach","VB","reach",5,"verb",NA,NA,NA,1012,9
"1013","tempTextFromObjectac75a5b26b2.txt","beyond","IN","beyond",6,"preposition",NA,NA,NA,1013,9
"1014","tempTextFromObjectac75a5b26b2.txt","government","NN","government",10,"noun",NA,NA,NA,1014,9
"1015","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1015,9
"1016","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,1016,9
"1017","tempTextFromObjectac75a5b26b2.txt","enlist","VB","enlist",6,"verb",NA,NA,NA,1017,9
"1018","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1018,9
"1019","tempTextFromObjectac75a5b26b2.txt","legions","NNS","legion",7,"noun",NA,NA,NA,1019,9
"1020","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1020,9
"1021","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1021,9
"1022","tempTextFromObjectac75a5b26b2.txt","concerned","JJ","concerned",9,"adjective",NA,NA,NA,1022,9
"1023","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1023,9
"1024","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1024,9
"1025","tempTextFromObjectac75a5b26b2.txt","committed","JJ","committed",9,"adjective",NA,NA,NA,1025,9
"1026","tempTextFromObjectac75a5b26b2.txt","what","WP","what",4,"pronoun",NA,NA,NA,1026,9
"1027","tempTextFromObjectac75a5b26b2.txt","has","VBZ","have",3,"verb",NA,NA,NA,1027,9
"1028","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,1028,9
"1029","tempTextFromObjectac75a5b26b2.txt","be","VB","be",2,"verb",NA,NA,NA,1029,9
"1030","tempTextFromObjectac75a5b26b2.txt","done","VBN","do",4,"verb",NA,NA,NA,1030,9
"1031","tempTextFromObjectac75a5b26b2.txt","has","VBZ","have",3,"verb",NA,NA,NA,1031,9
"1032","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,1032,9
"1033","tempTextFromObjectac75a5b26b2.txt","be","VB","be",2,"verb",NA,NA,NA,1033,9
"1034","tempTextFromObjectac75a5b26b2.txt","done","VBN","do",4,"verb",NA,NA,NA,1034,9
"1035","tempTextFromObjectac75a5b26b2.txt","by","IN","by",2,"preposition",NA,NA,NA,1035,9
"1036","tempTextFromObjectac75a5b26b2.txt","government","NN","government",10,"noun",NA,NA,NA,1036,9
"1037","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1037,9
"1038","tempTextFromObjectac75a5b26b2.txt","people","NNS","people",6,"noun",NA,NA,NA,1038,9
"1039","tempTextFromObjectac75a5b26b2.txt","together","RB","together",8,"adverb",NA,NA,NA,1039,9
"1040","tempTextFromObjectac75a5b26b2.txt","or","CC","or",2,"conjunction",NA,NA,NA,1040,9
"1041","tempTextFromObjectac75a5b26b2.txt","it","PP","it",2,"pronoun",NA,NA,NA,1041,9
"1042","tempTextFromObjectac75a5b26b2.txt","will","MD","will",4,"modal",NA,NA,NA,1042,9
"1043","tempTextFromObjectac75a5b26b2.txt","not","RB","not",3,"adverb",NA,NA,NA,1043,9
"1044","tempTextFromObjectac75a5b26b2.txt","be","VB","be",2,"verb",NA,NA,NA,1044,9
"1045","tempTextFromObjectac75a5b26b2.txt","done","VBN","do",4,"verb",NA,NA,NA,1045,9
"1046","tempTextFromObjectac75a5b26b2.txt","at","IN","at",2,"preposition",NA,NA,NA,1046,9
"1047","tempTextFromObjectac75a5b26b2.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,1047,9
"1048","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1048,9
"1049","tempTextFromObjectac75a5b26b2.txt","lesson","NN","lesson",6,"noun",NA,NA,NA,1049,9
"1050","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1050,9
"1051","tempTextFromObjectac75a5b26b2.txt","past","JJ","past",4,"adjective",NA,NA,NA,1051,9
"1052","tempTextFromObjectac75a5b26b2.txt","agony","NN","agony",5,"noun",NA,NA,NA,1052,9
