"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"3840","tempTextFromObjectac72e7c43f2.txt","never","RB","never",5,"adverb",NA,NA,NA,3840,12
"3841","tempTextFromObjectac72e7c43f2.txt","ever","RB","ever",4,"adverb",NA,NA,NA,3841,12
"3842","tempTextFromObjectac72e7c43f2.txt","sign","VB","sign",4,"verb",NA,NA,NA,3842,12
"3843","tempTextFromObjectac72e7c43f2.txt","bad","JJ","bad",3,"adjective",NA,NA,NA,3843,12
"3844","tempTextFromObjectac72e7c43f2.txt","trade","NN","trade",5,"noun",NA,NA,NA,3844,12
"3845","tempTextFromObjectac72e7c43f2.txt","deals","NNS","deal",5,"noun",NA,NA,NA,3845,12
"3846","tempTextFromObjectac72e7c43f2.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,3846,12
"3847","tempTextFromObjectac72e7c43f2.txt","first","RB","first",5,"adverb",NA,NA,NA,3847,12
"3848","tempTextFromObjectac72e7c43f2.txt","again","RB","again",5,"adverb",NA,NA,NA,3848,12
"3849","tempTextFromObjectac72e7c43f2.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,3849,12
"3850","tempTextFromObjectac72e7c43f2.txt","first","RB","first",5,"adverb",NA,NA,NA,3850,12
"3851","tempTextFromObjectac72e7c43f2.txt","instead","RB","instead",7,"adverb",NA,NA,NA,3851,12
"3852","tempTextFromObjectac72e7c43f2.txt","i","NP","i",1,"name",NA,NA,NA,3852,12
"3853","tempTextFromObjectac72e7c43f2.txt","will","MD","will",4,"modal",NA,NA,NA,3853,12
"3854","tempTextFromObjectac72e7c43f2.txt","make","VB","make",4,"verb",NA,NA,NA,3854,12
"3855","tempTextFromObjectac72e7c43f2.txt","individual","JJ","individual",10,"adjective",NA,NA,NA,3855,12
"3856","tempTextFromObjectac72e7c43f2.txt","deals","NNS","deal",5,"noun",NA,NA,NA,3856,12
"3857","tempTextFromObjectac72e7c43f2.txt","with","IN","with",4,"preposition",NA,NA,NA,3857,12
"3858","tempTextFromObjectac72e7c43f2.txt","individual","JJ","individual",10,"adjective",NA,NA,NA,3858,12
"3859","tempTextFromObjectac72e7c43f2.txt","countries","NNS","country",9,"noun",NA,NA,NA,3859,12
"3860","tempTextFromObjectac72e7c43f2.txt","no","RB","no",2,"adverb",NA,NA,NA,3860,12
"3861","tempTextFromObjectac72e7c43f2.txt","longer","RBR","longer",6,"adverb",NA,NA,NA,3861,12
"3862","tempTextFromObjectac72e7c43f2.txt","will","MD","will",4,"modal",NA,NA,NA,3862,12
"3863","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,3863,12
"3864","tempTextFromObjectac72e7c43f2.txt","enter","VB","enter",5,"verb",NA,NA,NA,3864,12
"3865","tempTextFromObjectac72e7c43f2.txt","into","IN","into",4,"preposition",NA,NA,NA,3865,12
"3866","tempTextFromObjectac72e7c43f2.txt","these","DT","these",5,"determiner",NA,NA,NA,3866,12
"3867","tempTextFromObjectac72e7c43f2.txt","massive","JJ","massive",7,"adjective",NA,NA,NA,3867,12
"3868","tempTextFromObjectac72e7c43f2.txt","transactions","NNS","transaction",12,"noun",NA,NA,NA,3868,12
"3869","tempTextFromObjectac72e7c43f2.txt","with","IN","with",4,"preposition",NA,NA,NA,3869,12
"3870","tempTextFromObjectac72e7c43f2.txt","many","JJ","many",4,"adjective",NA,NA,NA,3870,12
"3871","tempTextFromObjectac72e7c43f2.txt","countries","NNS","country",9,"noun",NA,NA,NA,3871,12
"3872","tempTextFromObjectac72e7c43f2.txt","that","WDT","that",4,"determiner",NA,NA,NA,3872,12
"3873","tempTextFromObjectac72e7c43f2.txt","are","VBP","be",3,"verb",NA,NA,NA,3873,12
"3874","tempTextFromObjectac72e7c43f2.txt","thousands","NNS","thousand",9,"noun",NA,NA,NA,3874,12
"3875","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,3875,12
"3876","tempTextFromObjectac72e7c43f2.txt","pages","NNS","page",5,"noun",NA,NA,NA,3876,12
"3877","tempTextFromObjectac72e7c43f2.txt","long","JJ","long",4,"adjective",NA,NA,NA,3877,12
"3878","tempTextFromObjectac72e7c43f2.txt","–",":","-",1,"punctuation",NA,NA,NA,3878,12
"3879","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,3879,12
"3880","tempTextFromObjectac72e7c43f2.txt","which","WDT","which",5,"determiner",NA,NA,NA,3880,12
"3881","tempTextFromObjectac72e7c43f2.txt","no","DT","no",2,"determiner",NA,NA,NA,3881,12
"3882","tempTextFromObjectac72e7c43f2.txt","one","CD","one",3,"number",NA,NA,NA,3882,12
"3883","tempTextFromObjectac72e7c43f2.txt","from","IN","from",4,"preposition",NA,NA,NA,3883,12
"3884","tempTextFromObjectac72e7c43f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,3884,12
"3885","tempTextFromObjectac72e7c43f2.txt","country","NN","country",7,"noun",NA,NA,NA,3885,12
"3886","tempTextFromObjectac72e7c43f2.txt","even","RB","even",4,"adverb",NA,NA,NA,3886,12
"3887","tempTextFromObjectac72e7c43f2.txt","reads","VBZ","read",5,"verb",NA,NA,NA,3887,12
"3888","tempTextFromObjectac72e7c43f2.txt","or","CC","or",2,"conjunction",NA,NA,NA,3888,12
"3889","tempTextFromObjectac72e7c43f2.txt","understands","VBZ","understand",11,"verb",NA,NA,NA,3889,12
"3890","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,3890,12
"3891","tempTextFromObjectac72e7c43f2.txt","are","VBP","be",3,"verb",NA,NA,NA,3891,12
"3892","tempTextFromObjectac72e7c43f2.txt","going","VBG","go",5,"verb",NA,NA,NA,3892,12
"3893","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,3893,12
"3894","tempTextFromObjectac72e7c43f2.txt","enforce","VB","enforce",7,"verb",NA,NA,NA,3894,12
"3895","tempTextFromObjectac72e7c43f2.txt","all","DT","all",3,"determiner",NA,NA,NA,3895,12
"3896","tempTextFromObjectac72e7c43f2.txt","trade","NN","trade",5,"noun",NA,NA,NA,3896,12
"3897","tempTextFromObjectac72e7c43f2.txt","violations","NNS","violation",10,"noun",NA,NA,NA,3897,12
"3898","tempTextFromObjectac72e7c43f2.txt","against","IN","against",7,"preposition",NA,NA,NA,3898,12
"3899","tempTextFromObjectac72e7c43f2.txt","any","DT","any",3,"determiner",NA,NA,NA,3899,12
"3900","tempTextFromObjectac72e7c43f2.txt","country","NN","country",7,"noun",NA,NA,NA,3900,12
"3901","tempTextFromObjectac72e7c43f2.txt","that","WDT","that",4,"determiner",NA,NA,NA,3901,12
"3902","tempTextFromObjectac72e7c43f2.txt","cheats","VBZ","cheat",6,"verb",NA,NA,NA,3902,12
"3903","tempTextFromObjectac72e7c43f2.txt","this","DT","this",4,"determiner",NA,NA,NA,3903,12
"3904","tempTextFromObjectac72e7c43f2.txt","includes","VBZ","include",8,"verb",NA,NA,NA,3904,12
"3905","tempTextFromObjectac72e7c43f2.txt","stopping","VBG","stop",8,"verb",NA,NA,NA,3905,12
"3906","tempTextFromObjectac72e7c43f2.txt","china","NN","china",5,"noun",NA,NA,NA,3906,12
"3907","tempTextFromObjectac72e7c43f2.txt","s","NNS","<unknown>",1,"noun",NA,NA,NA,3907,12
"3908","tempTextFromObjectac72e7c43f2.txt","outrageous","JJ","outrageous",10,"adjective",NA,NA,NA,3908,12
"3909","tempTextFromObjectac72e7c43f2.txt","theft","NN","theft",5,"noun",NA,NA,NA,3909,12
"3910","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,3910,12
"3911","tempTextFromObjectac72e7c43f2.txt","intellectual","JJ","intellectual",12,"adjective",NA,NA,NA,3911,12
"3912","tempTextFromObjectac72e7c43f2.txt","property","NN","property",8,"noun",NA,NA,NA,3912,12
"3913","tempTextFromObjectac72e7c43f2.txt","along","IN","along",5,"preposition",NA,NA,NA,3913,12
"3914","tempTextFromObjectac72e7c43f2.txt","with","IN","with",4,"preposition",NA,NA,NA,3914,12
"3915","tempTextFromObjectac72e7c43f2.txt","their","PP$","their",5,"pronoun",NA,NA,NA,3915,12
"3916","tempTextFromObjectac72e7c43f2.txt","illegal","JJ","illegal",7,"adjective",NA,NA,NA,3916,12
"3917","tempTextFromObjectac72e7c43f2.txt","product","NN","product",7,"noun",NA,NA,NA,3917,12
"3918","tempTextFromObjectac72e7c43f2.txt","dumping","VBG","dump",7,"verb",NA,NA,NA,3918,12
"3919","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,3919,12
"3920","tempTextFromObjectac72e7c43f2.txt","their","PP$","their",5,"pronoun",NA,NA,NA,3920,12
"3921","tempTextFromObjectac72e7c43f2.txt","devastating","JJ","devastating",11,"adjective",NA,NA,NA,3921,12
"3922","tempTextFromObjectac72e7c43f2.txt","currency","NN","currency",8,"noun",NA,NA,NA,3922,12
"3923","tempTextFromObjectac72e7c43f2.txt","manipulation","NN","manipulation",12,"noun",NA,NA,NA,3923,12
"3924","tempTextFromObjectac72e7c43f2.txt","they","PP","they",4,"pronoun",NA,NA,NA,3924,12
"3925","tempTextFromObjectac72e7c43f2.txt","are","VBP","be",3,"verb",NA,NA,NA,3925,12
"3926","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,3926,12
"3927","tempTextFromObjectac72e7c43f2.txt","greatest","JJS","great",8,"adjective",NA,NA,NA,3927,12
"3928","tempTextFromObjectac72e7c43f2.txt","that","IN","that",4,"preposition",NA,NA,NA,3928,12
"3929","tempTextFromObjectac72e7c43f2.txt","ever","RB","ever",4,"adverb",NA,NA,NA,3929,12
"3930","tempTextFromObjectac72e7c43f2.txt","came","VBD","come",4,"verb",NA,NA,NA,3930,12
"3931","tempTextFromObjectac72e7c43f2.txt","about","IN","about",5,"preposition",NA,NA,NA,3931,12
"3932","tempTextFromObjectac72e7c43f2.txt","they","PP","they",4,"pronoun",NA,NA,NA,3932,12
"3933","tempTextFromObjectac72e7c43f2.txt","are","VBP","be",3,"verb",NA,NA,NA,3933,12
"3934","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,3934,12
"3935","tempTextFromObjectac72e7c43f2.txt","greatest","JJS","great",8,"adjective",NA,NA,NA,3935,12
"3936","tempTextFromObjectac72e7c43f2.txt","currency","NN","currency",8,"noun",NA,NA,NA,3936,12
"3937","tempTextFromObjectac72e7c43f2.txt","manipulators","NNS","manipulator",12,"noun",NA,NA,NA,3937,12
"3938","tempTextFromObjectac72e7c43f2.txt","ever","RB","ever",4,"adverb",NA,NA,NA,3938,12
"3939","tempTextFromObjectac72e7c43f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,3939,12
"3940","tempTextFromObjectac72e7c43f2.txt","horrible","JJ","horrible",8,"adjective",NA,NA,NA,3940,12
"3941","tempTextFromObjectac72e7c43f2.txt","trade","NN","trade",5,"noun",NA,NA,NA,3941,12
"3942","tempTextFromObjectac72e7c43f2.txt","agreements","NNS","agreement",10,"noun",NA,NA,NA,3942,12
"3943","tempTextFromObjectac72e7c43f2.txt","with","IN","with",4,"preposition",NA,NA,NA,3943,12
"3944","tempTextFromObjectac72e7c43f2.txt","china","NN","china",5,"noun",NA,NA,NA,3944,12
"3945","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,3945,12
"3946","tempTextFromObjectac72e7c43f2.txt","many","JJ","many",4,"adjective",NA,NA,NA,3946,12
"3947","tempTextFromObjectac72e7c43f2.txt","others","NNS","other",6,"noun",NA,NA,NA,3947,12
"3948","tempTextFromObjectac72e7c43f2.txt","will","MD","will",4,"modal",NA,NA,NA,3948,12
"3949","tempTextFromObjectac72e7c43f2.txt","be","VB","be",2,"verb",NA,NA,NA,3949,12
"3950","tempTextFromObjectac72e7c43f2.txt","totally","RB","totally",7,"adverb",NA,NA,NA,3950,12
"3951","tempTextFromObjectac72e7c43f2.txt","renegotiated","VBN","renegotiate",12,"verb",NA,NA,NA,3951,12
"3952","tempTextFromObjectac72e7c43f2.txt","that","WDT","that",4,"determiner",NA,NA,NA,3952,12
"3953","tempTextFromObjectac72e7c43f2.txt","includes","VBZ","include",8,"verb",NA,NA,NA,3953,12
"3954","tempTextFromObjectac72e7c43f2.txt","renegotiating","VBG","renegotiate",13,"verb",NA,NA,NA,3954,12
"3955","tempTextFromObjectac72e7c43f2.txt","nafta","NN","<unknown>",5,"noun",NA,NA,NA,3955,12
"3956","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,3956,12
"3957","tempTextFromObjectac72e7c43f2.txt","get","VB","get",3,"verb",NA,NA,NA,3957,12
"3958","tempTextFromObjectac72e7c43f2.txt","a","DT","a",1,"determiner",NA,NA,NA,3958,12
"3959","tempTextFromObjectac72e7c43f2.txt","much","RB","much",4,"adverb",NA,NA,NA,3959,12
"3960","tempTextFromObjectac72e7c43f2.txt","better","JJR","good",6,"adjective",NA,NA,NA,3960,12
"3961","tempTextFromObjectac72e7c43f2.txt","deal","NN","deal",4,"noun",NA,NA,NA,3961,12
"3962","tempTextFromObjectac72e7c43f2.txt","for","IN","for",3,"preposition",NA,NA,NA,3962,12
"3963","tempTextFromObjectac72e7c43f2.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,3963,12
"3964","tempTextFromObjectac72e7c43f2.txt","–",":","-",1,"punctuation",NA,NA,NA,3964,12
"3965","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,3965,12
"3966","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,3966,12
"3967","tempTextFromObjectac72e7c43f2.txt","ll","RB","<unknown>",2,"adverb",NA,NA,NA,3967,12
"3968","tempTextFromObjectac72e7c43f2.txt","walk","VBP","walk",4,"verb",NA,NA,NA,3968,12
"3969","tempTextFromObjectac72e7c43f2.txt","away","RB","away",4,"adverb",NA,NA,NA,3969,12
"3970","tempTextFromObjectac72e7c43f2.txt","if","IN","if",2,"preposition",NA,NA,NA,3970,12
"3971","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,3971,12
"3972","tempTextFromObjectac72e7c43f2.txt","don","VBP","don",3,"verb",NA,NA,NA,3972,12
"3973","tempTextFromObjectac72e7c43f2.txt","t","NN","t",1,"noun",NA,NA,NA,3973,12
"3974","tempTextFromObjectac72e7c43f2.txt","get","VB","get",3,"verb",NA,NA,NA,3974,12
"3975","tempTextFromObjectac72e7c43f2.txt","that","DT","that",4,"determiner",NA,NA,NA,3975,12
"3976","tempTextFromObjectac72e7c43f2.txt","kind","NN","kind",4,"noun",NA,NA,NA,3976,12
"3977","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,3977,12
"3978","tempTextFromObjectac72e7c43f2.txt","deal","NN","deal",4,"noun",NA,NA,NA,3978,12
"3979","tempTextFromObjectac72e7c43f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,3979,12
"3980","tempTextFromObjectac72e7c43f2.txt","country","NN","country",7,"noun",NA,NA,NA,3980,12
"3981","tempTextFromObjectac72e7c43f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,3981,12
"3982","tempTextFromObjectac72e7c43f2.txt","going","VBG","go",5,"verb",NA,NA,NA,3982,12
"3983","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,3983,12
"3984","tempTextFromObjectac72e7c43f2.txt","start","VB","start",5,"verb",NA,NA,NA,3984,12
"3985","tempTextFromObjectac72e7c43f2.txt","building","VBG","build",8,"verb",NA,NA,NA,3985,12
"3986","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,3986,12
"3987","tempTextFromObjectac72e7c43f2.txt","making","VBG","make",6,"verb",NA,NA,NA,3987,12
"3988","tempTextFromObjectac72e7c43f2.txt","things","NNS","thing",6,"noun",NA,NA,NA,3988,12
"3989","tempTextFromObjectac72e7c43f2.txt","again","RB","again",5,"adverb",NA,NA,NA,3989,12
"3990","tempTextFromObjectac72e7c43f2.txt","next","RB","next",4,"adverb",NA,NA,NA,3990,12
"3991","tempTextFromObjectac72e7c43f2.txt","comes","VBZ","come",5,"verb",NA,NA,NA,3991,12
"3992","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,3992,12
"3993","tempTextFromObjectac72e7c43f2.txt","reform","NN","reform",6,"noun",NA,NA,NA,3993,12
"3994","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,3994,12
"3995","tempTextFromObjectac72e7c43f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,3995,12
"3996","tempTextFromObjectac72e7c43f2.txt","tax","NN","tax",3,"noun",NA,NA,NA,3996,12
"3997","tempTextFromObjectac72e7c43f2.txt","laws","NNS","law",4,"noun",NA,NA,NA,3997,12
"3998","tempTextFromObjectac72e7c43f2.txt","regulations","NNS","regulation",11,"noun",NA,NA,NA,3998,12
"3999","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,3999,12
"4000","tempTextFromObjectac72e7c43f2.txt","energy","NN","energy",6,"noun",NA,NA,NA,4000,12
"4001","tempTextFromObjectac72e7c43f2.txt","rules","NNS","rule",5,"noun",NA,NA,NA,4001,12
"4002","tempTextFromObjectac72e7c43f2.txt","while","IN","while",5,"preposition",NA,NA,NA,4002,12
"4003","tempTextFromObjectac72e7c43f2.txt","hillary","JJ","<unknown>",7,"adjective",NA,NA,NA,4003,12
"4004","tempTextFromObjectac72e7c43f2.txt","clinton","NN","<unknown>",7,"noun",NA,NA,NA,4004,12
"4005","tempTextFromObjectac72e7c43f2.txt","plans","VBZ","plan",5,"verb",NA,NA,NA,4005,12
"4006","tempTextFromObjectac72e7c43f2.txt","a","DT","a",1,"determiner",NA,NA,NA,4006,12
"4007","tempTextFromObjectac72e7c43f2.txt","massive","JJ","massive",7,"adjective",NA,NA,NA,4007,12
"4008","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,4008,12
"4009","tempTextFromObjectac72e7c43f2.txt","i","NP","i",1,"name",NA,NA,NA,4009,12
"4010","tempTextFromObjectac72e7c43f2.txt","mean","VBP","mean",4,"verb",NA,NA,NA,4010,12
"4011","tempTextFromObjectac72e7c43f2.txt","massive","JJ","massive",7,"adjective",NA,NA,NA,4011,12
"4012","tempTextFromObjectac72e7c43f2.txt","tax","NN","tax",3,"noun",NA,NA,NA,4012,12
"4013","tempTextFromObjectac72e7c43f2.txt","increase","NN","increase",8,"noun",NA,NA,NA,4013,12
"4014","tempTextFromObjectac72e7c43f2.txt","i","NNS","i",1,"noun",NA,NA,NA,4014,12
"4015","tempTextFromObjectac72e7c43f2.txt","have","VBP","have",4,"verb",NA,NA,NA,4015,12
"4016","tempTextFromObjectac72e7c43f2.txt","proposed","VBN","propose",8,"verb",NA,NA,NA,4016,12
"4017","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,4017,12
"4018","tempTextFromObjectac72e7c43f2.txt","largest","JJS","large",7,"adjective",NA,NA,NA,4018,12
"4019","tempTextFromObjectac72e7c43f2.txt","tax","NN","tax",3,"noun",NA,NA,NA,4019,12
"4020","tempTextFromObjectac72e7c43f2.txt","reduction","NN","reduction",9,"noun",NA,NA,NA,4020,12
"4021","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,4021,12
"4022","tempTextFromObjectac72e7c43f2.txt","any","DT","any",3,"determiner",NA,NA,NA,4022,12
"4023","tempTextFromObjectac72e7c43f2.txt","candidate","NN","candidate",9,"noun",NA,NA,NA,4023,12
"4024","tempTextFromObjectac72e7c43f2.txt","who","WP","who",3,"pronoun",NA,NA,NA,4024,12
"4025","tempTextFromObjectac72e7c43f2.txt","has","VBZ","have",3,"verb",NA,NA,NA,4025,12
"4026","tempTextFromObjectac72e7c43f2.txt","run","VBN","run",3,"verb",NA,NA,NA,4026,12
"4027","tempTextFromObjectac72e7c43f2.txt","for","IN","for",3,"preposition",NA,NA,NA,4027,12
"4028","tempTextFromObjectac72e7c43f2.txt","president","NN","president",9,"noun",NA,NA,NA,4028,12
"4029","tempTextFromObjectac72e7c43f2.txt","this","DT","this",4,"determiner",NA,NA,NA,4029,12
"4030","tempTextFromObjectac72e7c43f2.txt","year","NN","year",4,"noun",NA,NA,NA,4030,12
"4031","tempTextFromObjectac72e7c43f2.txt","–",":","-",1,"punctuation",NA,NA,NA,4031,12
"4032","tempTextFromObjectac72e7c43f2.txt","democrat","NN","democrat",8,"noun",NA,NA,NA,4032,12
"4033","tempTextFromObjectac72e7c43f2.txt","or","CC","or",2,"conjunction",NA,NA,NA,4033,12
"4034","tempTextFromObjectac72e7c43f2.txt","republican","JJ","republican",10,"adjective",NA,NA,NA,4034,12
"4035","tempTextFromObjectac72e7c43f2.txt","middle","JJ","middle",6,"adjective",NA,NA,NA,4035,12
"4036","tempTextFromObjectac72e7c43f2.txt","income","NN","income",6,"noun",NA,NA,NA,4036,12
"4037","tempTextFromObjectac72e7c43f2.txt","americans","NNS","American",9,"noun",NA,NA,NA,4037,12
"4038","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,4038,12
"4039","tempTextFromObjectac72e7c43f2.txt","businesses","NNS","business",10,"noun",NA,NA,NA,4039,12
"4040","tempTextFromObjectac72e7c43f2.txt","will","MD","will",4,"modal",NA,NA,NA,4040,12
"4041","tempTextFromObjectac72e7c43f2.txt","experience","VB","experience",10,"verb",NA,NA,NA,4041,12
"4042","tempTextFromObjectac72e7c43f2.txt","profound","JJ","profound",8,"adjective",NA,NA,NA,4042,12
"4043","tempTextFromObjectac72e7c43f2.txt","relief","NN","relief",6,"noun",NA,NA,NA,4043,12
"4044","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,4044,12
"4045","tempTextFromObjectac72e7c43f2.txt","taxes","NNS","tax",5,"noun",NA,NA,NA,4045,12
"4046","tempTextFromObjectac72e7c43f2.txt","will","MD","will",4,"modal",NA,NA,NA,4046,12
"4047","tempTextFromObjectac72e7c43f2.txt","be","VB","be",2,"verb",NA,NA,NA,4047,12
"4048","tempTextFromObjectac72e7c43f2.txt","greatly","RB","greatly",7,"adverb",NA,NA,NA,4048,12
"4049","tempTextFromObjectac72e7c43f2.txt","simplified","VBN","simplify",10,"verb",NA,NA,NA,4049,12
"4050","tempTextFromObjectac72e7c43f2.txt","for","IN","for",3,"preposition",NA,NA,NA,4050,12
"4051","tempTextFromObjectac72e7c43f2.txt","everyone","NN","everyone",8,"noun",NA,NA,NA,4051,12
"4052","tempTextFromObjectac72e7c43f2.txt","i","NNS","i",1,"noun",NA,NA,NA,4052,12
"4053","tempTextFromObjectac72e7c43f2.txt","mean","VBP","mean",4,"verb",NA,NA,NA,4053,12
"4054","tempTextFromObjectac72e7c43f2.txt","everyone","NN","everyone",8,"noun",NA,NA,NA,4054,12
"4055","tempTextFromObjectac72e7c43f2.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,4055,12
"4056","tempTextFromObjectac72e7c43f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,4056,12
"4057","tempTextFromObjectac72e7c43f2.txt","one","CD","one",3,"number",NA,NA,NA,4057,12
"4058","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,4058,12
"4059","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,4059,12
"4060","tempTextFromObjectac72e7c43f2.txt","highest","RBS","highest",7,"adverb",NA,NA,NA,4060,12
"4061","tempTextFromObjectac72e7c43f2.txt","taxed","VBN","tax",5,"verb",NA,NA,NA,4061,12
"4062","tempTextFromObjectac72e7c43f2.txt","nations","NNS","nation",7,"noun",NA,NA,NA,4062,12
"4063","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,4063,12
"4064","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,4064,12
"4065","tempTextFromObjectac72e7c43f2.txt","world","NN","world",5,"noun",NA,NA,NA,4065,12
"4066","tempTextFromObjectac72e7c43f2.txt","reducing","VBG","reduce",8,"verb",NA,NA,NA,4066,12
"4067","tempTextFromObjectac72e7c43f2.txt","taxes","NNS","tax",5,"noun",NA,NA,NA,4067,12
"4068","tempTextFromObjectac72e7c43f2.txt","will","MD","will",4,"modal",NA,NA,NA,4068,12
"4069","tempTextFromObjectac72e7c43f2.txt","cause","VB","cause",5,"verb",NA,NA,NA,4069,12
"4070","tempTextFromObjectac72e7c43f2.txt","new","JJ","new",3,"adjective",NA,NA,NA,4070,12
"4071","tempTextFromObjectac72e7c43f2.txt","companies","NNS","company",9,"noun",NA,NA,NA,4071,12
"4072","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,4072,12
"4073","tempTextFromObjectac72e7c43f2.txt","new","JJ","new",3,"adjective",NA,NA,NA,4073,12
"4074","tempTextFromObjectac72e7c43f2.txt","jobs","NNS","job",4,"noun",NA,NA,NA,4074,12
"4075","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,4075,12
"4076","tempTextFromObjectac72e7c43f2.txt","come","VB","come",4,"verb",NA,NA,NA,4076,12
"4077","tempTextFromObjectac72e7c43f2.txt","roaring","VBG","roar",7,"verb",NA,NA,NA,4077,12
"4078","tempTextFromObjectac72e7c43f2.txt","back","RB","back",4,"adverb",NA,NA,NA,4078,12
"4079","tempTextFromObjectac72e7c43f2.txt","into","IN","into",4,"preposition",NA,NA,NA,4079,12
"4080","tempTextFromObjectac72e7c43f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,4080,12
"4081","tempTextFromObjectac72e7c43f2.txt","country","NN","country",7,"noun",NA,NA,NA,4081,12
"4082","tempTextFromObjectac72e7c43f2.txt","believe","VBP","believe",7,"verb",NA,NA,NA,4082,12
"4083","tempTextFromObjectac72e7c43f2.txt","me","PP","me",2,"pronoun",NA,NA,NA,4083,12
"4084","tempTextFromObjectac72e7c43f2.txt","it","PP","it",2,"pronoun",NA,NA,NA,4084,12
"4085","tempTextFromObjectac72e7c43f2.txt","will","MD","will",4,"modal",NA,NA,NA,4085,12
"4086","tempTextFromObjectac72e7c43f2.txt","happen","VB","happen",6,"verb",NA,NA,NA,4086,12
"4087","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,4087,12
"4088","tempTextFromObjectac72e7c43f2.txt","it","PP","it",2,"pronoun",NA,NA,NA,4088,12
"4089","tempTextFromObjectac72e7c43f2.txt","will","MD","will",4,"modal",NA,NA,NA,4089,12
"4090","tempTextFromObjectac72e7c43f2.txt","happen","VB","happen",6,"verb",NA,NA,NA,4090,12
"4091","tempTextFromObjectac72e7c43f2.txt","fast","RB","fast",4,"adverb",NA,NA,NA,4091,12
"4092","tempTextFromObjectac72e7c43f2.txt","then","RB","then",4,"adverb",NA,NA,NA,4092,12
"4093","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,4093,12
"4094","tempTextFromObjectac72e7c43f2.txt","are","VBP","be",3,"verb",NA,NA,NA,4094,12
"4095","tempTextFromObjectac72e7c43f2.txt","going","VBG","go",5,"verb",NA,NA,NA,4095,12
"4096","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,4096,12
