"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1121","tempTextFromObjectac73e199465.txt","instead","RB","instead",7,"adverb",NA,NA,NA,1121,16
"1122","tempTextFromObjectac73e199465.txt","now","RB","now",3,"adverb",NA,NA,NA,1122,16
"1123","tempTextFromObjectac73e199465.txt","we","PP","we",2,"pronoun",NA,NA,NA,1123,16
"1124","tempTextFromObjectac73e199465.txt","are","VBP","be",3,"verb",NA,NA,NA,1124,16
"1125","tempTextFromObjectac73e199465.txt","building","VBG","build",8,"verb",NA,NA,NA,1125,16
"1126","tempTextFromObjectac73e199465.txt","bonds","NNS","bond",5,"noun",NA,NA,NA,1126,16
"1127","tempTextFromObjectac73e199465.txt","with","IN","with",4,"preposition",NA,NA,NA,1127,16
"1128","tempTextFromObjectac73e199465.txt","nations","NNS","nation",7,"noun",NA,NA,NA,1128,16
"1129","tempTextFromObjectac73e199465.txt","that","WDT","that",4,"determiner",NA,NA,NA,1129,16
"1130","tempTextFromObjectac73e199465.txt","once","RB","once",4,"adverb",NA,NA,NA,1130,16
"1131","tempTextFromObjectac73e199465.txt","were","VBD","be",4,"verb",NA,NA,NA,1131,16
"1132","tempTextFromObjectac73e199465.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1132,16
"1133","tempTextFromObjectac73e199465.txt","adversaries","NNS","adversary",11,"noun",NA,NA,NA,1133,16
"1134","tempTextFromObjectac73e199465.txt","growing","VBG","grow",7,"verb",NA,NA,NA,1134,16
"1135","tempTextFromObjectac73e199465.txt","connections","NNS","connection",11,"noun",NA,NA,NA,1135,16
"1136","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1136,16
"1137","tempTextFromObjectac73e199465.txt","commerce","NN","commerce",8,"noun",NA,NA,NA,1137,16
"1138","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1138,16
"1139","tempTextFromObjectac73e199465.txt","culture","NN","culture",7,"noun",NA,NA,NA,1139,16
"1140","tempTextFromObjectac73e199465.txt","give","VBP","give",4,"verb",NA,NA,NA,1140,16
"1141","tempTextFromObjectac73e199465.txt","us","PP","us",2,"pronoun",NA,NA,NA,1141,16
"1142","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1142,16
"1143","tempTextFromObjectac73e199465.txt","chance","NN","chance",6,"noun",NA,NA,NA,1143,16
"1144","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1144,16
"1145","tempTextFromObjectac73e199465.txt","lift","VB","lift",4,"verb",NA,NA,NA,1145,16
"1146","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1146,16
"1147","tempTextFromObjectac73e199465.txt","fortunes","NNS","fortune",8,"noun",NA,NA,NA,1147,16
"1148","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1148,16
"1149","tempTextFromObjectac73e199465.txt","spirits","NNS","spirit",7,"noun",NA,NA,NA,1149,16
"1150","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1150,16
"1151","tempTextFromObjectac73e199465.txt","people","NNS","people",6,"noun",NA,NA,NA,1151,16
"1152","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1152,16
"1153","tempTextFromObjectac73e199465.txt","world","NN","world",5,"noun",NA,NA,NA,1153,16
"1154","tempTextFromObjectac73e199465.txt","over","IN","over",4,"preposition",NA,NA,NA,1154,16
"1155","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1155,16
"1156","tempTextFromObjectac73e199465.txt","for","IN","for",3,"preposition",NA,NA,NA,1156,16
"1157","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1157,16
"1158","tempTextFromObjectac73e199465.txt","very","RB","very",4,"adverb",NA,NA,NA,1158,16
"1159","tempTextFromObjectac73e199465.txt","first","JJ","first",5,"adjective",NA,NA,NA,1159,16
"1160","tempTextFromObjectac73e199465.txt","time","NN","time",4,"noun",NA,NA,NA,1160,16
"1161","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1161,16
"1162","tempTextFromObjectac73e199465.txt","all","DT","all",3,"determiner",NA,NA,NA,1162,16
"1163","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1163,16
"1164","tempTextFromObjectac73e199465.txt","history","NN","history",7,"noun",NA,NA,NA,1164,16
"1165","tempTextFromObjectac73e199465.txt","more","JJR","more",4,"adjective",NA,NA,NA,1165,16
"1166","tempTextFromObjectac73e199465.txt","people","NNS","people",6,"noun",NA,NA,NA,1166,16
"1167","tempTextFromObjectac73e199465.txt","on","IN","on",2,"preposition",NA,NA,NA,1167,16
"1168","tempTextFromObjectac73e199465.txt","this","DT","this",4,"determiner",NA,NA,NA,1168,16
"1169","tempTextFromObjectac73e199465.txt","planet","NN","planet",6,"noun",NA,NA,NA,1169,16
"1170","tempTextFromObjectac73e199465.txt","live","VBP","live",4,"verb",NA,NA,NA,1170,16
"1171","tempTextFromObjectac73e199465.txt","under","IN","under",5,"preposition",NA,NA,NA,1171,16
"1172","tempTextFromObjectac73e199465.txt","democracy","NN","democracy",9,"noun",NA,NA,NA,1172,16
"1173","tempTextFromObjectac73e199465.txt","than","IN","than",4,"preposition",NA,NA,NA,1173,16
"1174","tempTextFromObjectac73e199465.txt","dictatorship","NN","dictatorship",12,"noun",NA,NA,NA,1174,16
"1175","tempTextFromObjectac73e199465.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1175,16
"1176","tempTextFromObjectac73e199465.txt","fellow","JJ","fellow",6,"adjective",NA,NA,NA,1176,16
"1177","tempTextFromObjectac73e199465.txt","americans","NNS","American",9,"noun",NA,NA,NA,1177,16
"1178","tempTextFromObjectac73e199465.txt","as","IN","as",2,"preposition",NA,NA,NA,1178,16
"1179","tempTextFromObjectac73e199465.txt","we","PP","we",2,"pronoun",NA,NA,NA,1179,16
"1180","tempTextFromObjectac73e199465.txt","look","VBP","look",4,"verb",NA,NA,NA,1180,16
"1181","tempTextFromObjectac73e199465.txt","back","RB","back",4,"adverb",NA,NA,NA,1181,16
"1182","tempTextFromObjectac73e199465.txt","at","IN","at",2,"preposition",NA,NA,NA,1182,16
"1183","tempTextFromObjectac73e199465.txt","this","DT","this",4,"determiner",NA,NA,NA,1183,16
"1184","tempTextFromObjectac73e199465.txt","remarkable","JJ","remarkable",10,"adjective",NA,NA,NA,1184,16
"1185","tempTextFromObjectac73e199465.txt","century","NN","century",7,"noun",NA,NA,NA,1185,16
"1186","tempTextFromObjectac73e199465.txt","we","PP","we",2,"pronoun",NA,NA,NA,1186,16
"1187","tempTextFromObjectac73e199465.txt","may","MD","may",3,"modal",NA,NA,NA,1187,16
"1188","tempTextFromObjectac73e199465.txt","ask","VB","ask",3,"verb",NA,NA,NA,1188,16
"1189","tempTextFromObjectac73e199465.txt","can","MD","can",3,"modal",NA,NA,NA,1189,16
"1190","tempTextFromObjectac73e199465.txt","we","PP","we",2,"pronoun",NA,NA,NA,1190,16
"1191","tempTextFromObjectac73e199465.txt","hope","VBP","hope",4,"verb",NA,NA,NA,1191,16
"1192","tempTextFromObjectac73e199465.txt","not","RB","not",3,"adverb",NA,NA,NA,1192,16
"1193","tempTextFromObjectac73e199465.txt","just","RB","just",4,"adverb",NA,NA,NA,1193,16
"1194","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1194,16
"1195","tempTextFromObjectac73e199465.txt","follow","VB","follow",6,"verb",NA,NA,NA,1195,16
"1196","tempTextFromObjectac73e199465.txt","but","CC","but",3,"conjunction",NA,NA,NA,1196,16
"1197","tempTextFromObjectac73e199465.txt","even","RB","even",4,"adverb",NA,NA,NA,1197,16
"1198","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1198,16
"1199","tempTextFromObjectac73e199465.txt","surpass","VB","surpass",7,"verb",NA,NA,NA,1199,16
"1200","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1200,16
"1201","tempTextFromObjectac73e199465.txt","achievements","NNS","achievement",12,"noun",NA,NA,NA,1201,16
"1202","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1202,16
"1203","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1203,16
"1204","tempTextFromObjectac73e199465.txt","20","CD","@card@",2,"number",NA,NA,NA,1204,16
"1205","tempTextFromObjectac73e199465.txt","th","NN","th",2,"noun",NA,NA,NA,1205,16
"1206","tempTextFromObjectac73e199465.txt","century","NN","century",7,"noun",NA,NA,NA,1206,16
"1207","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1207,16
"1208","tempTextFromObjectac73e199465.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1208,16
"1209","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1209,16
"1210","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1210,16
"1211","tempTextFromObjectac73e199465.txt","avoid","VB","avoid",5,"verb",NA,NA,NA,1211,16
"1212","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1212,16
"1213","tempTextFromObjectac73e199465.txt","awful","JJ","awful",5,"adjective",NA,NA,NA,1213,16
"1214","tempTextFromObjectac73e199465.txt","bloodshed","NN","bloodshed",9,"noun",NA,NA,NA,1214,16
"1215","tempTextFromObjectac73e199465.txt","that","WDT","that",4,"determiner",NA,NA,NA,1215,16
"1216","tempTextFromObjectac73e199465.txt","stained","VBD","stain",7,"verb",NA,NA,NA,1216,16
"1217","tempTextFromObjectac73e199465.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1217,16
"1218","tempTextFromObjectac73e199465.txt","legacy","NN","legacy",6,"noun",NA,NA,NA,1218,16
"1219","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1219,16
"1220","tempTextFromObjectac73e199465.txt","that","WDT","that",4,"determiner",NA,NA,NA,1220,16
"1221","tempTextFromObjectac73e199465.txt","question","NN","question",8,"noun",NA,NA,NA,1221,16
"1222","tempTextFromObjectac73e199465.txt","every","DT","every",5,"determiner",NA,NA,NA,1222,16
"1223","tempTextFromObjectac73e199465.txt","american","NN","American",8,"noun",NA,NA,NA,1223,16
"1224","tempTextFromObjectac73e199465.txt","here","RB","here",4,"adverb",NA,NA,NA,1224,16
"1225","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1225,16
"1226","tempTextFromObjectac73e199465.txt","every","DT","every",5,"determiner",NA,NA,NA,1226,16
"1227","tempTextFromObjectac73e199465.txt","american","NN","American",8,"noun",NA,NA,NA,1227,16
"1228","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1228,16
"1229","tempTextFromObjectac73e199465.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1229,16
"1230","tempTextFromObjectac73e199465.txt","land","NN","land",4,"noun",NA,NA,NA,1230,16
"1231","tempTextFromObjectac73e199465.txt","today","NN","today",5,"noun",NA,NA,NA,1231,16
"1232","tempTextFromObjectac73e199465.txt","must","MD","must",4,"modal",NA,NA,NA,1232,16
"1233","tempTextFromObjectac73e199465.txt","answer","VB","answer",6,"verb",NA,NA,NA,1233,16
"1234","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1234,16
"1235","tempTextFromObjectac73e199465.txt","resounding","JJ","resounding",10,"adjective",NA,NA,NA,1235,16
"1236","tempTextFromObjectac73e199465.txt","""","``","""",1,"punctuation",NA,NA,NA,1236,16
"1237","tempTextFromObjectac73e199465.txt","yes","UH","yes",3,"interjection",NA,NA,NA,1237,16
"1238","tempTextFromObjectac73e199465.txt","""","''","""",1,"punctuation",NA,NA,NA,1238,16
"1239","tempTextFromObjectac73e199465.txt","this","DT","this",4,"determiner",NA,NA,NA,1239,16
"1240","tempTextFromObjectac73e199465.txt","is","VBZ","be",2,"verb",NA,NA,NA,1240,16
"1241","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1241,16
"1242","tempTextFromObjectac73e199465.txt","heart","NN","heart",5,"noun",NA,NA,NA,1242,16
"1243","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1243,16
"1244","tempTextFromObjectac73e199465.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1244,16
"1245","tempTextFromObjectac73e199465.txt","task","NN","task",4,"noun",NA,NA,NA,1245,16
"1246","tempTextFromObjectac73e199465.txt","with","IN","with",4,"preposition",NA,NA,NA,1246,16
"1247","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1247,16
"1248","tempTextFromObjectac73e199465.txt","new","JJ","new",3,"adjective",NA,NA,NA,1248,16
"1249","tempTextFromObjectac73e199465.txt","vision","NN","vision",6,"noun",NA,NA,NA,1249,16
"1250","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1250,16
"1251","tempTextFromObjectac73e199465.txt","government","NN","government",10,"noun",NA,NA,NA,1251,16
"1252","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1252,16
"1253","tempTextFromObjectac73e199465.txt","new","JJ","new",3,"adjective",NA,NA,NA,1253,16
"1254","tempTextFromObjectac73e199465.txt","sense","NN","sense",5,"noun",NA,NA,NA,1254,16
"1255","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1255,16
"1256","tempTextFromObjectac73e199465.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,1256,16
"1257","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1257,16
"1258","tempTextFromObjectac73e199465.txt","new","JJ","new",3,"adjective",NA,NA,NA,1258,16
"1259","tempTextFromObjectac73e199465.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1259,16
"1260","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1260,16
"1261","tempTextFromObjectac73e199465.txt","community","NN","community",9,"noun",NA,NA,NA,1261,16
"1262","tempTextFromObjectac73e199465.txt","we","PP","we",2,"pronoun",NA,NA,NA,1262,16
"1263","tempTextFromObjectac73e199465.txt","will","MD","will",4,"modal",NA,NA,NA,1263,16
"1264","tempTextFromObjectac73e199465.txt","sustain","VB","sustain",7,"verb",NA,NA,NA,1264,16
"1265","tempTextFromObjectac73e199465.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1265,16
"1266","tempTextFromObjectac73e199465.txt","journey","NN","journey",7,"noun",NA,NA,NA,1266,16
"1267","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1267,16
"1268","tempTextFromObjectac73e199465.txt","promise","NN","promise",7,"noun",NA,NA,NA,1268,16
"1269","tempTextFromObjectac73e199465.txt","we","PP","we",2,"pronoun",NA,NA,NA,1269,16
"1270","tempTextFromObjectac73e199465.txt","sought","VBD","seek",6,"verb",NA,NA,NA,1270,16
"1271","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1271,16
"1272","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1272,16
"1273","tempTextFromObjectac73e199465.txt","new","JJ","new",3,"adjective",NA,NA,NA,1273,16
"1274","tempTextFromObjectac73e199465.txt","land","NN","land",4,"noun",NA,NA,NA,1274,16
"1275","tempTextFromObjectac73e199465.txt","we","PP","we",2,"pronoun",NA,NA,NA,1275,16
"1276","tempTextFromObjectac73e199465.txt","will","MD","will",4,"modal",NA,NA,NA,1276,16
"1277","tempTextFromObjectac73e199465.txt","find","VB","find",4,"verb",NA,NA,NA,1277,16
"1278","tempTextFromObjectac73e199465.txt","again","RB","again",5,"adverb",NA,NA,NA,1278,16
"1279","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1279,16
"1280","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1280,16
"1281","tempTextFromObjectac73e199465.txt","land","NN","land",4,"noun",NA,NA,NA,1281,16
"1282","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1282,16
"1283","tempTextFromObjectac73e199465.txt","new","JJ","new",3,"adjective",NA,NA,NA,1283,16
"1284","tempTextFromObjectac73e199465.txt","promise","NN","promise",7,"noun",NA,NA,NA,1284,16
"1285","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1285,16
"1286","tempTextFromObjectac73e199465.txt","this","DT","this",4,"determiner",NA,NA,NA,1286,16
"1287","tempTextFromObjectac73e199465.txt","new","JJ","new",3,"adjective",NA,NA,NA,1287,16
"1288","tempTextFromObjectac73e199465.txt","land","NN","land",4,"noun",NA,NA,NA,1288,16
"1289","tempTextFromObjectac73e199465.txt","education","NN","education",9,"noun",NA,NA,NA,1289,16
"1290","tempTextFromObjectac73e199465.txt","will","MD","will",4,"modal",NA,NA,NA,1290,16
"1291","tempTextFromObjectac73e199465.txt","be","VB","be",2,"verb",NA,NA,NA,1291,16
"1292","tempTextFromObjectac73e199465.txt","every","DT","every",5,"determiner",NA,NA,NA,1292,16
"1293","tempTextFromObjectac73e199465.txt","citizen","NN","citizen",7,"noun",NA,NA,NA,1293,16
"1294","tempTextFromObjectac73e199465.txt","most","RBS","most",4,"adverb",NA,NA,NA,1294,16
"1295","tempTextFromObjectac73e199465.txt","prized","VBN","prize",6,"verb",NA,NA,NA,1295,16
"1296","tempTextFromObjectac73e199465.txt","possession","NN","possession",10,"noun",NA,NA,NA,1296,16
"1297","tempTextFromObjectac73e199465.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1297,16
"1298","tempTextFromObjectac73e199465.txt","schools","NNS","school",7,"noun",NA,NA,NA,1298,16
"1299","tempTextFromObjectac73e199465.txt","will","MD","will",4,"modal",NA,NA,NA,1299,16
"1300","tempTextFromObjectac73e199465.txt","have","VB","have",4,"verb",NA,NA,NA,1300,16
"1301","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1301,16
"1302","tempTextFromObjectac73e199465.txt","highest","JJS","high",7,"adjective",NA,NA,NA,1302,16
"1303","tempTextFromObjectac73e199465.txt","standards","NNS","standard",9,"noun",NA,NA,NA,1303,16
"1304","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1304,16
"1305","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1305,16
"1306","tempTextFromObjectac73e199465.txt","world","NN","world",5,"noun",NA,NA,NA,1306,16
"1307","tempTextFromObjectac73e199465.txt","igniting","VBG","ignite",8,"verb",NA,NA,NA,1307,16
"1308","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1308,16
"1309","tempTextFromObjectac73e199465.txt","spark","NN","spark",5,"noun",NA,NA,NA,1309,16
"1310","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1310,16
"1311","tempTextFromObjectac73e199465.txt","possibility","NN","possibility",11,"noun",NA,NA,NA,1311,16
"1312","tempTextFromObjectac73e199465.txt","in","IN","in",2,"preposition",NA,NA,NA,1312,16
"1313","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1313,16
"1314","tempTextFromObjectac73e199465.txt","eyes","NNS","eye",4,"noun",NA,NA,NA,1314,16
"1315","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1315,16
"1316","tempTextFromObjectac73e199465.txt","every","DT","every",5,"determiner",NA,NA,NA,1316,16
"1317","tempTextFromObjectac73e199465.txt","girl","NN","girl",4,"noun",NA,NA,NA,1317,16
"1318","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1318,16
"1319","tempTextFromObjectac73e199465.txt","every","DT","every",5,"determiner",NA,NA,NA,1319,16
"1320","tempTextFromObjectac73e199465.txt","boy","NN","boy",3,"noun",NA,NA,NA,1320,16
"1321","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1321,16
"1322","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1322,16
"1323","tempTextFromObjectac73e199465.txt","doors","NNS","door",5,"noun",NA,NA,NA,1323,16
"1324","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1324,16
"1325","tempTextFromObjectac73e199465.txt","higher","JJR","high",6,"adjective",NA,NA,NA,1325,16
"1326","tempTextFromObjectac73e199465.txt","education","NN","education",9,"noun",NA,NA,NA,1326,16
"1327","tempTextFromObjectac73e199465.txt","will","MD","will",4,"modal",NA,NA,NA,1327,16
"1328","tempTextFromObjectac73e199465.txt","be","VB","be",2,"verb",NA,NA,NA,1328,16
"1329","tempTextFromObjectac73e199465.txt","open","JJ","open",4,"adjective",NA,NA,NA,1329,16
"1330","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1330,16
"1331","tempTextFromObjectac73e199465.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,1331,16
"1332","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1332,16
"1333","tempTextFromObjectac73e199465.txt","knowledge","NN","knowledge",9,"noun",NA,NA,NA,1333,16
"1334","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1334,16
"1335","tempTextFromObjectac73e199465.txt","power","NN","power",5,"noun",NA,NA,NA,1335,16
"1336","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1336,16
"1337","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1337,16
"1338","tempTextFromObjectac73e199465.txt","information","NN","information",11,"noun",NA,NA,NA,1338,16
"1339","tempTextFromObjectac73e199465.txt","age","NN","age",3,"noun",NA,NA,NA,1339,16
"1340","tempTextFromObjectac73e199465.txt","will","MD","will",4,"modal",NA,NA,NA,1340,16
"1341","tempTextFromObjectac73e199465.txt","be","VB","be",2,"verb",NA,NA,NA,1341,16
"1342","tempTextFromObjectac73e199465.txt","within","IN","within",6,"preposition",NA,NA,NA,1342,16
"1343","tempTextFromObjectac73e199465.txt","reach","NN","reach",5,"noun",NA,NA,NA,1343,16
"1344","tempTextFromObjectac73e199465.txt","not","RB","not",3,"adverb",NA,NA,NA,1344,16
"1345","tempTextFromObjectac73e199465.txt","just","RB","just",4,"adverb",NA,NA,NA,1345,16
"1346","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1346,16
"1347","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1347,16
"1348","tempTextFromObjectac73e199465.txt","few","JJ","few",3,"adjective",NA,NA,NA,1348,16
"1349","tempTextFromObjectac73e199465.txt","but","CC","but",3,"conjunction",NA,NA,NA,1349,16
"1350","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1350,16
"1351","tempTextFromObjectac73e199465.txt","every","DT","every",5,"determiner",NA,NA,NA,1351,16
"1352","tempTextFromObjectac73e199465.txt","classroom","NN","classroom",9,"noun",NA,NA,NA,1352,16
"1353","tempTextFromObjectac73e199465.txt","every","DT","every",5,"determiner",NA,NA,NA,1353,16
"1354","tempTextFromObjectac73e199465.txt","library","NN","library",7,"noun",NA,NA,NA,1354,16
"1355","tempTextFromObjectac73e199465.txt","every","DT","every",5,"determiner",NA,NA,NA,1355,16
"1356","tempTextFromObjectac73e199465.txt","child","NN","child",5,"noun",NA,NA,NA,1356,16
"1357","tempTextFromObjectac73e199465.txt","parents","NNS","parent",7,"noun",NA,NA,NA,1357,16
"1358","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1358,16
"1359","tempTextFromObjectac73e199465.txt","children","NNS","child",8,"noun",NA,NA,NA,1359,16
"1360","tempTextFromObjectac73e199465.txt","will","MD","will",4,"modal",NA,NA,NA,1360,16
"1361","tempTextFromObjectac73e199465.txt","have","VB","have",4,"verb",NA,NA,NA,1361,16
"1362","tempTextFromObjectac73e199465.txt","time","NN","time",4,"noun",NA,NA,NA,1362,16
"1363","tempTextFromObjectac73e199465.txt","not","RB","not",3,"adverb",NA,NA,NA,1363,16
"1364","tempTextFromObjectac73e199465.txt","only","RB","only",4,"adverb",NA,NA,NA,1364,16
"1365","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1365,16
"1366","tempTextFromObjectac73e199465.txt","work","VB","work",4,"verb",NA,NA,NA,1366,16
"1367","tempTextFromObjectac73e199465.txt","but","CC","but",3,"conjunction",NA,NA,NA,1367,16
"1368","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1368,16
"1369","tempTextFromObjectac73e199465.txt","read","VB","read",4,"verb",NA,NA,NA,1369,16
"1370","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1370,16
"1371","tempTextFromObjectac73e199465.txt","play","VB","play",4,"verb",NA,NA,NA,1371,16
"1372","tempTextFromObjectac73e199465.txt","together","RB","together",8,"adverb",NA,NA,NA,1372,16
"1373","tempTextFromObjectac73e199465.txt","and","CC","and",3,"conjunction",NA,NA,NA,1373,16
"1374","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1374,16
"1375","tempTextFromObjectac73e199465.txt","plans","NNS","plan",5,"noun",NA,NA,NA,1375,16
"1376","tempTextFromObjectac73e199465.txt","they","PP","they",4,"pronoun",NA,NA,NA,1376,16
"1377","tempTextFromObjectac73e199465.txt","make","VBP","make",4,"verb",NA,NA,NA,1377,16
"1378","tempTextFromObjectac73e199465.txt","at","IN","at",2,"preposition",NA,NA,NA,1378,16
"1379","tempTextFromObjectac73e199465.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1379,16
"1380","tempTextFromObjectac73e199465.txt","kitchen","NN","kitchen",7,"noun",NA,NA,NA,1380,16
"1381","tempTextFromObjectac73e199465.txt","table","NN","table",5,"noun",NA,NA,NA,1381,16
"1382","tempTextFromObjectac73e199465.txt","will","MD","will",4,"modal",NA,NA,NA,1382,16
"1383","tempTextFromObjectac73e199465.txt","be","VB","be",2,"verb",NA,NA,NA,1383,16
"1384","tempTextFromObjectac73e199465.txt","those","DT","those",5,"determiner",NA,NA,NA,1384,16
"1385","tempTextFromObjectac73e199465.txt","of","IN","of",2,"preposition",NA,NA,NA,1385,16
"1386","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1386,16
"1387","tempTextFromObjectac73e199465.txt","better","JJR","good",6,"adjective",NA,NA,NA,1387,16
"1388","tempTextFromObjectac73e199465.txt","home","NN","home",4,"noun",NA,NA,NA,1388,16
"1389","tempTextFromObjectac73e199465.txt","a","DT","a",1,"determiner",NA,NA,NA,1389,16
"1390","tempTextFromObjectac73e199465.txt","better","JJR","good",6,"adjective",NA,NA,NA,1390,16
"1391","tempTextFromObjectac73e199465.txt","job","NN","job",3,"noun",NA,NA,NA,1391,16
"1392","tempTextFromObjectac73e199465.txt","the","DT","the",3,"determiner",NA,NA,NA,1392,16
"1393","tempTextFromObjectac73e199465.txt","certain","JJ","certain",7,"adjective",NA,NA,NA,1393,16
"1394","tempTextFromObjectac73e199465.txt","chance","NN","chance",6,"noun",NA,NA,NA,1394,16
"1395","tempTextFromObjectac73e199465.txt","to","TO","to",2,"to",NA,NA,NA,1395,16
"1396","tempTextFromObjectac73e199465.txt","go","VB","go",2,"verb",NA,NA,NA,1396,16
