"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"821","tempTextFromObjectac7459bfd06.txt","upon","IN","upon",4,"preposition",NA,NA,NA,821,5
"822","tempTextFromObjectac7459bfd06.txt","this","DT","this",4,"determiner",NA,NA,NA,822,5
"823","tempTextFromObjectac7459bfd06.txt","continent","NN","continent",9,"noun",NA,NA,NA,823,5
"824","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,824,5
"825","tempTextFromObjectac7459bfd06.txt","new","JJ","new",3,"adjective",NA,NA,NA,825,5
"826","tempTextFromObjectac7459bfd06.txt","life","NN","life",4,"noun",NA,NA,NA,826,5
"827","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,827,5
"828","tempTextFromObjectac7459bfd06.txt","life","NN","life",4,"noun",NA,NA,NA,828,5
"829","tempTextFromObjectac7459bfd06.txt","that","WDT","that",4,"determiner",NA,NA,NA,829,5
"830","tempTextFromObjectac7459bfd06.txt","should","MD","should",6,"modal",NA,NA,NA,830,5
"831","tempTextFromObjectac7459bfd06.txt","be","VB","be",2,"verb",NA,NA,NA,831,5
"832","tempTextFromObjectac7459bfd06.txt","new","JJ","new",3,"adjective",NA,NA,NA,832,5
"833","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,833,5
"834","tempTextFromObjectac7459bfd06.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,834,5
"835","tempTextFromObjectac7459bfd06.txt","its","PP$","its",3,"pronoun",NA,NA,NA,835,5
"836","tempTextFromObjectac7459bfd06.txt","vitality","NN","vitality",8,"noun",NA,NA,NA,836,5
"837","tempTextFromObjectac7459bfd06.txt","was","VBD","be",3,"verb",NA,NA,NA,837,5
"838","tempTextFromObjectac7459bfd06.txt","written","VBN","write",7,"verb",NA,NA,NA,838,5
"839","tempTextFromObjectac7459bfd06.txt","into","IN","into",4,"preposition",NA,NA,NA,839,5
"840","tempTextFromObjectac7459bfd06.txt","our","PP$","our",3,"pronoun",NA,NA,NA,840,5
"841","tempTextFromObjectac7459bfd06.txt","own","JJ","own",3,"adjective",NA,NA,NA,841,5
"842","tempTextFromObjectac7459bfd06.txt","mayflower","NN","mayflower",9,"noun",NA,NA,NA,842,5
"843","tempTextFromObjectac7459bfd06.txt","compact","NN","compact",7,"noun",NA,NA,NA,843,5
"844","tempTextFromObjectac7459bfd06.txt","into","IN","into",4,"preposition",NA,NA,NA,844,5
"845","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,845,5
"846","tempTextFromObjectac7459bfd06.txt","declaration","NN","declaration",11,"noun",NA,NA,NA,846,5
"847","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,847,5
"848","tempTextFromObjectac7459bfd06.txt","independence","NN","independence",12,"noun",NA,NA,NA,848,5
"849","tempTextFromObjectac7459bfd06.txt","into","IN","into",4,"preposition",NA,NA,NA,849,5
"850","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,850,5
"851","tempTextFromObjectac7459bfd06.txt","constitution","NN","constitution",12,"noun",NA,NA,NA,851,5
"852","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,852,5
"853","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,853,5
"854","tempTextFromObjectac7459bfd06.txt","united","VBN","unite",6,"verb",NA,NA,NA,854,5
"855","tempTextFromObjectac7459bfd06.txt","states","NNS","state",6,"noun",NA,NA,NA,855,5
"856","tempTextFromObjectac7459bfd06.txt","into","IN","into",4,"preposition",NA,NA,NA,856,5
"857","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,857,5
"858","tempTextFromObjectac7459bfd06.txt","gettysburg","NP","Gettysburg",10,"name",NA,NA,NA,858,5
"859","tempTextFromObjectac7459bfd06.txt","address","VB","address",7,"verb",NA,NA,NA,859,5
"860","tempTextFromObjectac7459bfd06.txt","those","DT","those",5,"determiner",NA,NA,NA,860,5
"861","tempTextFromObjectac7459bfd06.txt","who","WP","who",3,"pronoun",NA,NA,NA,861,5
"862","tempTextFromObjectac7459bfd06.txt","first","RB","first",5,"adverb",NA,NA,NA,862,5
"863","tempTextFromObjectac7459bfd06.txt","came","VBD","come",4,"verb",NA,NA,NA,863,5
"864","tempTextFromObjectac7459bfd06.txt","here","RB","here",4,"adverb",NA,NA,NA,864,5
"865","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,865,5
"866","tempTextFromObjectac7459bfd06.txt","carry","VB","carry",5,"verb",NA,NA,NA,866,5
"867","tempTextFromObjectac7459bfd06.txt","out","RP","out",3,"particle",NA,NA,NA,867,5
"868","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,868,5
"869","tempTextFromObjectac7459bfd06.txt","longings","NNS","longing",8,"noun",NA,NA,NA,869,5
"870","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,870,5
"871","tempTextFromObjectac7459bfd06.txt","their","PP$","their",5,"pronoun",NA,NA,NA,871,5
"872","tempTextFromObjectac7459bfd06.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,872,5
"873","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,873,5
"874","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,874,5
"875","tempTextFromObjectac7459bfd06.txt","millions","NNS","million",8,"noun",NA,NA,NA,875,5
"876","tempTextFromObjectac7459bfd06.txt","who","WP","who",3,"pronoun",NA,NA,NA,876,5
"877","tempTextFromObjectac7459bfd06.txt","followed","VBD","follow",8,"verb",NA,NA,NA,877,5
"878","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,878,5
"879","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,879,5
"880","tempTextFromObjectac7459bfd06.txt","stock","NN","stock",5,"noun",NA,NA,NA,880,5
"881","tempTextFromObjectac7459bfd06.txt","that","WDT","that",4,"determiner",NA,NA,NA,881,5
"882","tempTextFromObjectac7459bfd06.txt","sprang","VBD","spring",6,"verb",NA,NA,NA,882,5
"883","tempTextFromObjectac7459bfd06.txt","from","IN","from",4,"preposition",NA,NA,NA,883,5
"884","tempTextFromObjectac7459bfd06.txt","them","PP","them",4,"pronoun",NA,NA,NA,884,5
"885","tempTextFromObjectac7459bfd06.txt","all","RB","all",3,"adverb",NA,NA,NA,885,5
"886","tempTextFromObjectac7459bfd06.txt","have","VBP","have",4,"verb",NA,NA,NA,886,5
"887","tempTextFromObjectac7459bfd06.txt","moved","VBN","move",5,"verb",NA,NA,NA,887,5
"888","tempTextFromObjectac7459bfd06.txt","forward","RB","forward",7,"adverb",NA,NA,NA,888,5
"889","tempTextFromObjectac7459bfd06.txt","constantly","RB","constantly",10,"adverb",NA,NA,NA,889,5
"890","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,890,5
"891","tempTextFromObjectac7459bfd06.txt","consistently","RB","consistently",12,"adverb",NA,NA,NA,891,5
"892","tempTextFromObjectac7459bfd06.txt","toward","IN","toward",6,"preposition",NA,NA,NA,892,5
"893","tempTextFromObjectac7459bfd06.txt","an","DT","an",2,"determiner",NA,NA,NA,893,5
"894","tempTextFromObjectac7459bfd06.txt","ideal","NN","ideal",5,"noun",NA,NA,NA,894,5
"895","tempTextFromObjectac7459bfd06.txt","which","WDT","which",5,"determiner",NA,NA,NA,895,5
"896","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,896,5
"897","tempTextFromObjectac7459bfd06.txt","itself","PP","itself",6,"pronoun",NA,NA,NA,897,5
"898","tempTextFromObjectac7459bfd06.txt","has","VBZ","have",3,"verb",NA,NA,NA,898,5
"899","tempTextFromObjectac7459bfd06.txt","gained","VBN","gain",6,"verb",NA,NA,NA,899,5
"900","tempTextFromObjectac7459bfd06.txt","stature","NN","stature",7,"noun",NA,NA,NA,900,5
"901","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,901,5
"902","tempTextFromObjectac7459bfd06.txt","clarity","NN","clarity",7,"noun",NA,NA,NA,902,5
"903","tempTextFromObjectac7459bfd06.txt","with","IN","with",4,"preposition",NA,NA,NA,903,5
"904","tempTextFromObjectac7459bfd06.txt","each","DT","each",4,"determiner",NA,NA,NA,904,5
"905","tempTextFromObjectac7459bfd06.txt","generation","NN","generation",10,"noun",NA,NA,NA,905,5
"906","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,906,5
"907","tempTextFromObjectac7459bfd06.txt","hopes","NNS","hope",5,"noun",NA,NA,NA,907,5
"908","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,908,5
"909","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,909,5
"910","tempTextFromObjectac7459bfd06.txt","republic","NN","republic",8,"noun",NA,NA,NA,910,5
"911","tempTextFromObjectac7459bfd06.txt","cannot","MD","can",6,"modal",NA,NA,NA,911,5
"912","tempTextFromObjectac7459bfd06.txt","forever","RB","forever",7,"adverb",NA,NA,NA,912,5
"913","tempTextFromObjectac7459bfd06.txt","tolerate","VB","tolerate",8,"verb",NA,NA,NA,913,5
"914","tempTextFromObjectac7459bfd06.txt","either","DT","either",6,"determiner",NA,NA,NA,914,5
"915","tempTextFromObjectac7459bfd06.txt","undeserved","JJ","undeserved",10,"adjective",NA,NA,NA,915,5
"916","tempTextFromObjectac7459bfd06.txt","poverty","NN","poverty",7,"noun",NA,NA,NA,916,5
"917","tempTextFromObjectac7459bfd06.txt","or","CC","or",2,"conjunction",NA,NA,NA,917,5
"918","tempTextFromObjectac7459bfd06.txt","self","JJ","self",4,"adjective",NA,NA,NA,918,5
"919","tempTextFromObjectac7459bfd06.txt","serving","VBG","serve",7,"verb",NA,NA,NA,919,5
"920","tempTextFromObjectac7459bfd06.txt","wealth","NN","wealth",6,"noun",NA,NA,NA,920,5
"921","tempTextFromObjectac7459bfd06.txt","we","PP","we",2,"pronoun",NA,NA,NA,921,5
"922","tempTextFromObjectac7459bfd06.txt","know","VBP","know",4,"verb",NA,NA,NA,922,5
"923","tempTextFromObjectac7459bfd06.txt","that","IN","that",4,"preposition",NA,NA,NA,923,5
"924","tempTextFromObjectac7459bfd06.txt","we","PP","we",2,"pronoun",NA,NA,NA,924,5
"925","tempTextFromObjectac7459bfd06.txt","still","RB","still",5,"adverb",NA,NA,NA,925,5
"926","tempTextFromObjectac7459bfd06.txt","have","VBP","have",4,"verb",NA,NA,NA,926,5
"927","tempTextFromObjectac7459bfd06.txt","far","RB","far",3,"adverb",NA,NA,NA,927,5
"928","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,928,5
"929","tempTextFromObjectac7459bfd06.txt","go","VB","go",2,"verb",NA,NA,NA,929,5
"930","tempTextFromObjectac7459bfd06.txt",";","SENT",";",1,"fullstop",NA,NA,NA,930,5
"931","tempTextFromObjectac7459bfd06.txt","that","IN","that",4,"preposition",NA,NA,NA,931,6
"932","tempTextFromObjectac7459bfd06.txt","we","PP","we",2,"pronoun",NA,NA,NA,932,6
"933","tempTextFromObjectac7459bfd06.txt","must","MD","must",4,"modal",NA,NA,NA,933,6
"934","tempTextFromObjectac7459bfd06.txt","more","RBR","more",4,"adverb",NA,NA,NA,934,6
"935","tempTextFromObjectac7459bfd06.txt","greatly","RB","greatly",7,"adverb",NA,NA,NA,935,6
"936","tempTextFromObjectac7459bfd06.txt","build","VB","build",5,"verb",NA,NA,NA,936,6
"937","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,937,6
"938","tempTextFromObjectac7459bfd06.txt","security","NN","security",8,"noun",NA,NA,NA,938,6
"939","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,939,6
"940","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,940,6
"941","tempTextFromObjectac7459bfd06.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,941,6
"942","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,942,6
"943","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,943,6
"944","tempTextFromObjectac7459bfd06.txt","knowledge","NN","knowledge",9,"noun",NA,NA,NA,944,6
"945","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,945,6
"946","tempTextFromObjectac7459bfd06.txt","every","DT","every",5,"determiner",NA,NA,NA,946,6
"947","tempTextFromObjectac7459bfd06.txt","citizen","NN","citizen",7,"noun",NA,NA,NA,947,6
"948","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,948,6
"949","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,949,6
"950","tempTextFromObjectac7459bfd06.txt","measure","NN","measure",7,"noun",NA,NA,NA,950,6
"951","tempTextFromObjectac7459bfd06.txt","justified","VBN","justify",9,"verb",NA,NA,NA,951,6
"952","tempTextFromObjectac7459bfd06.txt","by","IN","by",2,"preposition",NA,NA,NA,952,6
"953","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,953,6
"954","tempTextFromObjectac7459bfd06.txt","resources","NNS","resource",9,"noun",NA,NA,NA,954,6
"955","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,955,6
"956","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,956,6
"957","tempTextFromObjectac7459bfd06.txt","capacity","NN","capacity",8,"noun",NA,NA,NA,957,6
"958","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,958,6
"959","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,959,6
"960","tempTextFromObjectac7459bfd06.txt","land","NN","land",4,"noun",NA,NA,NA,960,6
"961","tempTextFromObjectac7459bfd06.txt","but","CC","but",3,"conjunction",NA,NA,NA,961,6
"962","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,962,6
"963","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,963,6
"964","tempTextFromObjectac7459bfd06.txt","not","RB","not",3,"adverb",NA,NA,NA,964,6
"965","tempTextFromObjectac7459bfd06.txt","enough","JJ","enough",6,"adjective",NA,NA,NA,965,6
"966","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,966,6
"967","tempTextFromObjectac7459bfd06.txt","achieve","VB","achieve",7,"verb",NA,NA,NA,967,6
"968","tempTextFromObjectac7459bfd06.txt","these","DT","these",5,"determiner",NA,NA,NA,968,6
"969","tempTextFromObjectac7459bfd06.txt","purposes","NNS","purpose",8,"noun",NA,NA,NA,969,6
"970","tempTextFromObjectac7459bfd06.txt","alone","RB","alone",5,"adverb",NA,NA,NA,970,6
"971","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,971,6
"972","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,972,6
"973","tempTextFromObjectac7459bfd06.txt","not","RB","not",3,"adverb",NA,NA,NA,973,6
"974","tempTextFromObjectac7459bfd06.txt","enough","JJ","enough",6,"adjective",NA,NA,NA,974,6
"975","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,975,6
"976","tempTextFromObjectac7459bfd06.txt","clothe","VB","clothe",6,"verb",NA,NA,NA,976,6
"977","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,977,6
"978","tempTextFromObjectac7459bfd06.txt","feed","VB","feed",4,"verb",NA,NA,NA,978,6
"979","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,979,6
"980","tempTextFromObjectac7459bfd06.txt","body","NN","body",4,"noun",NA,NA,NA,980,6
"981","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,981,6
"982","tempTextFromObjectac7459bfd06.txt","this","DT","this",4,"determiner",NA,NA,NA,982,6
"983","tempTextFromObjectac7459bfd06.txt","nation","NN","nation",6,"noun",NA,NA,NA,983,6
"984","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,984,6
"985","tempTextFromObjectac7459bfd06.txt","instruct","VB","instruct",8,"verb",NA,NA,NA,985,6
"986","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,986,6
"987","tempTextFromObjectac7459bfd06.txt","inform","VB","inform",6,"verb",NA,NA,NA,987,6
"988","tempTextFromObjectac7459bfd06.txt","its","PP$","its",3,"pronoun",NA,NA,NA,988,6
"989","tempTextFromObjectac7459bfd06.txt","mind","NN","mind",4,"noun",NA,NA,NA,989,6
"990","tempTextFromObjectac7459bfd06.txt","for","IN","for",3,"preposition",NA,NA,NA,990,6
"991","tempTextFromObjectac7459bfd06.txt","there","EX","there",5,"existential",NA,NA,NA,991,6
"992","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,992,6
"993","tempTextFromObjectac7459bfd06.txt","also","RB","also",4,"adverb",NA,NA,NA,993,6
"994","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,994,6
"995","tempTextFromObjectac7459bfd06.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,995,6
"996","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,996,6
"997","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,997,6
"998","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,998,6
"999","tempTextFromObjectac7459bfd06.txt","three","CD","three",5,"number",NA,NA,NA,999,6
"1000","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1000,6
"1001","tempTextFromObjectac7459bfd06.txt","greatest","JJS","great",8,"adjective",NA,NA,NA,1001,6
"1002","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,1002,6
"1003","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1003,6
"1004","tempTextFromObjectac7459bfd06.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1004,6
"1005","tempTextFromObjectac7459bfd06.txt","without","IN","without",7,"preposition",NA,NA,NA,1005,6
"1006","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1006,6
"1007","tempTextFromObjectac7459bfd06.txt","body","NN","body",4,"noun",NA,NA,NA,1007,6
"1008","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,1008,6
"1009","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1009,6
"1010","tempTextFromObjectac7459bfd06.txt","mind","NN","mind",4,"noun",NA,NA,NA,1010,6
"1011","tempTextFromObjectac7459bfd06.txt","as","IN","as",2,"preposition",NA,NA,NA,1011,6
"1012","tempTextFromObjectac7459bfd06.txt","all","DT","all",3,"determiner",NA,NA,NA,1012,6
"1013","tempTextFromObjectac7459bfd06.txt","men","NNS","man",3,"noun",NA,NA,NA,1013,6
"1014","tempTextFromObjectac7459bfd06.txt","know","VBP","know",4,"verb",NA,NA,NA,1014,6
"1015","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1015,6
"1016","tempTextFromObjectac7459bfd06.txt","nation","NN","nation",6,"noun",NA,NA,NA,1016,6
"1017","tempTextFromObjectac7459bfd06.txt","could","MD","could",5,"modal",NA,NA,NA,1017,6
"1018","tempTextFromObjectac7459bfd06.txt","not","RB","not",3,"adverb",NA,NA,NA,1018,6
"1019","tempTextFromObjectac7459bfd06.txt","live","VB","live",4,"verb",NA,NA,NA,1019,6
"1020","tempTextFromObjectac7459bfd06.txt","but","CC","but",3,"conjunction",NA,NA,NA,1020,6
"1021","tempTextFromObjectac7459bfd06.txt","if","IN","if",2,"preposition",NA,NA,NA,1021,6
"1022","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1022,6
"1023","tempTextFromObjectac7459bfd06.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1023,6
"1024","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,1024,6
"1025","tempTextFromObjectac7459bfd06.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1025,6
"1026","tempTextFromObjectac7459bfd06.txt","were","VBD","be",4,"verb",NA,NA,NA,1026,6
"1027","tempTextFromObjectac7459bfd06.txt","killed","VBN","kill",6,"verb",NA,NA,NA,1027,6
"1028","tempTextFromObjectac7459bfd06.txt","even","RB","even",4,"adverb",NA,NA,NA,1028,6
"1029","tempTextFromObjectac7459bfd06.txt","though","IN","though",6,"preposition",NA,NA,NA,1029,6
"1030","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1030,6
"1031","tempTextFromObjectac7459bfd06.txt","nation","NN","nation",6,"noun",NA,NA,NA,1031,6
"1032","tempTextFromObjectac7459bfd06.txt","body","NN","body",4,"noun",NA,NA,NA,1032,6
"1033","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,1033,6
"1034","tempTextFromObjectac7459bfd06.txt","mind","NN","mind",4,"noun",NA,NA,NA,1034,6
"1035","tempTextFromObjectac7459bfd06.txt","constricted","VBN","constrict",11,"verb",NA,NA,NA,1035,6
"1036","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,1036,6
"1037","tempTextFromObjectac7459bfd06.txt","an","DT","an",2,"determiner",NA,NA,NA,1037,6
"1038","tempTextFromObjectac7459bfd06.txt","alien","JJ","alien",5,"adjective",NA,NA,NA,1038,6
"1039","tempTextFromObjectac7459bfd06.txt","world","NN","world",5,"noun",NA,NA,NA,1039,6
"1040","tempTextFromObjectac7459bfd06.txt","lived","VBN","live",5,"verb",NA,NA,NA,1040,6
"1041","tempTextFromObjectac7459bfd06.txt","on","IN","on",2,"preposition",NA,NA,NA,1041,6
"1042","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1042,6
"1043","tempTextFromObjectac7459bfd06.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1043,6
"1044","tempTextFromObjectac7459bfd06.txt","we","PP","we",2,"pronoun",NA,NA,NA,1044,6
"1045","tempTextFromObjectac7459bfd06.txt","know","VBP","know",4,"verb",NA,NA,NA,1045,6
"1046","tempTextFromObjectac7459bfd06.txt","would","MD","would",5,"modal",NA,NA,NA,1046,6
"1047","tempTextFromObjectac7459bfd06.txt","have","VB","have",4,"verb",NA,NA,NA,1047,6
"1048","tempTextFromObjectac7459bfd06.txt","perished","VBN","perish",8,"verb",NA,NA,NA,1048,6
"1049","tempTextFromObjectac7459bfd06.txt","that","DT","that",4,"determiner",NA,NA,NA,1049,6
"1050","tempTextFromObjectac7459bfd06.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,1050,6
"1051","tempTextFromObjectac7459bfd06.txt","that","IN","that",4,"preposition",NA,NA,NA,1051,6
"1052","tempTextFromObjectac7459bfd06.txt","faith","NN","faith",5,"noun",NA,NA,NA,1052,6
"1053","tempTextFromObjectac7459bfd06.txt","speaks","VBZ","speak",6,"verb",NA,NA,NA,1053,6
"1054","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,1054,6
"1055","tempTextFromObjectac7459bfd06.txt","us","PP","us",2,"pronoun",NA,NA,NA,1055,6
"1056","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,1056,6
"1057","tempTextFromObjectac7459bfd06.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1057,6
"1058","tempTextFromObjectac7459bfd06.txt","daily","JJ","daily",5,"adjective",NA,NA,NA,1058,6
"1059","tempTextFromObjectac7459bfd06.txt","lives","NNS","life",5,"noun",NA,NA,NA,1059,6
"1060","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,1060,6
"1061","tempTextFromObjectac7459bfd06.txt","ways","NNS","way",4,"noun",NA,NA,NA,1061,6
"1062","tempTextFromObjectac7459bfd06.txt","often","RB","often",5,"adverb",NA,NA,NA,1062,6
"1063","tempTextFromObjectac7459bfd06.txt","unnoticed","JJ","unnoticed",9,"adjective",NA,NA,NA,1063,6
"1064","tempTextFromObjectac7459bfd06.txt","because","IN","because",7,"preposition",NA,NA,NA,1064,6
"1065","tempTextFromObjectac7459bfd06.txt","they","PP","they",4,"pronoun",NA,NA,NA,1065,6
"1066","tempTextFromObjectac7459bfd06.txt","seem","VBP","seem",4,"verb",NA,NA,NA,1066,6
"1067","tempTextFromObjectac7459bfd06.txt","so","RB","so",2,"adverb",NA,NA,NA,1067,6
"1068","tempTextFromObjectac7459bfd06.txt","obvious","JJ","obvious",7,"adjective",NA,NA,NA,1068,6
"1069","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,1069,6
"1070","tempTextFromObjectac7459bfd06.txt","speaks","VBZ","speak",6,"verb",NA,NA,NA,1070,6
"1071","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,1071,6
"1072","tempTextFromObjectac7459bfd06.txt","us","PP","us",2,"pronoun",NA,NA,NA,1072,6
"1073","tempTextFromObjectac7459bfd06.txt","here","RB","here",4,"adverb",NA,NA,NA,1073,6
"1074","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,1074,6
"1075","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1075,6
"1076","tempTextFromObjectac7459bfd06.txt","capital","NN","capital",7,"noun",NA,NA,NA,1076,6
"1077","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,1077,6
"1078","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1078,6
"1079","tempTextFromObjectac7459bfd06.txt","nation","NN","nation",6,"noun",NA,NA,NA,1079,6
"1080","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,1080,6
"1081","tempTextFromObjectac7459bfd06.txt","speaks","VBZ","speak",6,"verb",NA,NA,NA,1081,6
"1082","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,1082,6
"1083","tempTextFromObjectac7459bfd06.txt","us","PP","us",2,"pronoun",NA,NA,NA,1083,6
"1084","tempTextFromObjectac7459bfd06.txt","through","IN","through",7,"preposition",NA,NA,NA,1084,6
"1085","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1085,6
"1086","tempTextFromObjectac7459bfd06.txt","processes","NNS","process",9,"noun",NA,NA,NA,1086,6
"1087","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,1087,6
"1088","tempTextFromObjectac7459bfd06.txt","governing","VBG","govern",9,"verb",NA,NA,NA,1088,6
"1089","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,1089,6
"1090","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,1090,6
